,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
25,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.006504225078970194,0.03545106574892998,0.0,0.0,0.0,0.0,0.0,0.006565242074429989,0.034033119678497314,0.06905975937843323,0.013339568860828876,0.0,0.0,0.0,0.29336339235305786,0.5418956875801086,0.006644506938755512,0.007017794996500015,0.03488124907016754,0.04337785020470619,0.00972803682088852,0.007661140989512205,0.0,0.001568832085467875,0.0,0.0006079900776967406,0.0346200205385685,0.0,0.1703214943408966,0.017220985144376755,0.032154690474271774,0.028986195102334023,0.0,0.0,0.03380915895104408,0.030591297894716263,0.0,0.0,0.006429268512874842,0.02722781151533127,0.02713252417743206,0.03513308987021446,0.013997964560985565,0.013205477967858315,0.0008821392548270524,0.0,0.0,0.0,0.0,0.0,0.0,0.01005786657333374,0.0030911359935998917,0.0,0.0,0.21205994486808777,0.0,0.0,0.0,0.9248612523078918,0.003649289021268487,0.0,0.0033550187945365906,0.0,0.0,0.7918781638145447
26,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.005594716873019934,0.03361062332987785,0.0,0.0,0.0,0.0,0.0,0.006990185938775539,0.03223790228366852,0.06708377599716187,0.003916242625564337,0.0031582042574882507,0.0,0.0,0.32284975051879883,0.5033362507820129,0.002717486582696438,0.007505784276872873,0.03811341151595116,0.05156957730650902,0.007296587806195021,0.004558518063277006,0.0,0.0024942108429968357,0.0,0.0004543913237284869,0.02595435455441475,0.0,0.14777785539627075,0.028804419562220573,0.020867666229605675,0.02036655694246292,0.0,0.0,0.0481623075902462,0.045004457235336304,0.0,0.0,0.0033262602519243956,0.028533022850751877,0.028401680290699005,0.032100237905979156,0.01190178468823433,0.012147738598287106,0.0026448038406670094,0.0019807058852165937,0.0,0.0,0.0,0.0,0.0,0.0,0.008028566837310791,0.0,0.0,0.2555978000164032,0.0,0.0,0.0,0.9985962510108948,0.003934584558010101,0.0,0.02729991264641285,0.0,0.0,0.9097589254379272
27,0.9,0.0,0.0,0.0,0.0,0.0,0.004317466635257006,0.0309336856007576,0.0,0.0,0.0,0.0,0.0,0.007168512791395187,0.029662692919373512,0.060757819563150406,0.0,0.013051168993115425,0.0,0.0,0.3860756456851959,0.40061748027801514,0.0,0.009612644091248512,0.039049841463565826,0.05592615157365799,0.003441128646954894,0.0,0.0,0.0035776826553046703,0.0,0.00048718482139520347,0.0,0.0,0.08085562288761139,0.04591688513755798,0.001032231724821031,0.0036579088773578405,0.00036073700175620615,0.00018125251517631114,0.06789212673902512,0.0643291249871254,0.0,0.0,0.0042847865261137486,0.026208944618701935,0.026219278573989868,0.02540324442088604,0.009279077872633934,0.010608486831188202,0.00743336183950305,0.007077387068420649,0.0,0.0,0.0,0.0,0.0,0.0,0.005219072103500366,0.0,0.0,0.29024773836135864,0.0,0.0,0.0,1.0838216543197632,0.0069978609681129456,0.0,0.058878544718027115,0.0,0.0,1.0
28,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0016129695577546954,0.031136833131313324,0.0,0.0,0.0,0.0,0.0,0.004591892473399639,0.02995222434401512,0.06544806063175201,0.0,0.021143512800335884,0.006402255967259407,0.0,0.4207761585712433,0.2585696876049042,0.0,0.01122585590928793,0.05229966714978218,0.07067172229290009,0.0030672315042465925,0.0,0.0007766986964270473,0.0053108446300029755,0.0007161032408475876,0.0014165020547807217,0.0,0.0,0.0038214968517422676,0.06184658035635948,0.0,0.004219407215714455,0.018073854967951775,0.018161294981837273,0.08426343649625778,0.0805574283003807,0.0,0.0,0.00472000939771533,0.022149531170725822,0.022414686158299446,0.019093459472060204,0.004493457265198231,0.0063648466020822525,0.011550180613994598,0.01137379091233015,0.0,0.0,0.0,0.0,0.0,0.0,0.018717080354690552,0.0,0.0,0.25164443254470825,0.0,0.0,0.0,0.9190391898155212,0.0061617568135261536,0.0,0.1404317319393158,0.0,0.0,0.8782599568367004
29,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.032006099820137024,0.0,0.0,0.0,0.0,0.0,0.0019875536672770977,0.03090396709740162,0.06770375370979309,0.0,0.02499059960246086,0.02311292476952076,0.0,0.3814455568790436,0.15761597454547882,0.0,0.01268623024225235,0.08030502498149872,0.099725142121315,0.0029957599472254515,0.0,0.011847610585391521,0.016477283090353012,0.0026406256947666407,0.0035654695238918066,0.0,0.0,0.0,0.06632893532514572,0.0,0.005505105946213007,0.021590368822216988,0.021751079708337784,0.08984234184026718,0.08539802581071854,0.0,0.0,0.0026998973917216063,0.02026146836578846,0.0209746565669775,0.01449489314109087,0.0012624457012861967,0.002995358081534505,0.013134866952896118,0.013089286163449287,0.0,0.0,0.0,0.0,0.0,0.0,0.02298760414123535,0.0,0.0,0.23492728173732758,0.0,0.0,0.0,0.8678417801856995,0.007890574634075165,0.0,0.2044065147638321,0.0,0.0,0.8201292157173157
30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03433738276362419,0.0,0.0,0.0,0.0,0.0,0.0,0.033419255167245865,0.06648706644773483,0.0,0.02481028623878956,0.06519941240549088,0.0,0.3185562491416931,0.05086713656783104,0.0,0.012568662874400616,0.10213547945022583,0.12393803894519806,0.002494095591828227,0.0,0.024470049887895584,0.028960444033145905,0.004933422431349754,0.005826768931001425,0.0,0.0,0.0,0.06240814924240112,0.0,0.006790835410356522,0.025991875678300858,0.02601383440196514,0.08276418596506119,0.08007414638996124,0.0,0.0,0.0010751726804301143,0.021795378997921944,0.023047057911753654,0.009572223760187626,0.0,0.0015548402443528175,0.012866935692727566,0.013298876583576202,0.0,0.0,0.0,0.0,0.0,0.0,0.030449435114860535,0.0,0.0,0.18543049693107605,0.0,0.0,0.0,0.6592828035354614,0.009150087833404541,0.0,0.2955668866634369,0.0,0.0,0.6289395689964294
31,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.036290477961301804,0.0,0.0,0.0,0.0,0.0,0.0,0.03545733541250229,0.07730910181999207,0.0,0.028474340215325356,0.14372402429580688,0.0,0.2150053232908249,0.0,0.0,0.01119691040366888,0.14092880487442017,0.1613360345363617,0.0008041127002798021,0.0,0.04454605653882027,0.04792411997914314,0.010526920668780804,0.011371633969247341,0.0,0.0,0.0,0.06754423677921295,0.0,0.009246155619621277,0.03618769347667694,0.03765808045864105,0.08155610412359238,0.0798284262418747,0.0,0.0,0.0,0.02666584402322769,0.028207113966345787,0.0006846172618679702,0.0,0.0008280167239718139,0.007198782172054052,0.008038322441279888,0.0,0.0,0.0,0.0,0.0,0.0,0.03432551026344299,0.0,0.0,0.14503756165504456,0.0,0.0,0.0,0.4957755208015442,0.009567245841026306,0.0,0.3441367447376251,0.0,0.0,0.4736766815185547
32,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03815358877182007,0.0,0.0,0.0,0.0,0.0,0.0,0.03740895539522171,0.08231441676616669,0.0,0.028089774772524834,0.2066117525100708,0.0,0.09474018961191177,0.0,0.0,0.00873838271945715,0.17008599638938904,0.18597494065761566,0.0,0.0,0.05424608290195465,0.05649206042289734,0.015131140127778053,0.015995612367987633,0.0,0.0,0.0,0.06584411859512329,0.0,0.012053477577865124,0.04414652660489082,0.04815652593970299,0.0708325058221817,0.06950821727514267,0.0,0.0,0.0,0.03337441384792328,0.0350184440612793,0.0,0.0,0.0004185086290817708,0.0,0.0007584522245451808,0.0,0.0,0.0,0.0,0.0,0.0,0.030482038855552673,0.0,0.0,0.14081694185733795,0.0,0.0,0.0,0.49782830476760864,0.008457496762275696,0.0,0.3003678321838379,0.0,0.0,0.46223410964012146
33,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.041083384305238724,0.0,0.0,0.0,0.0,0.0,0.0,0.040293581783771515,0.07037132978439331,0.0,0.021169276908040047,0.19521567225456238,0.0,0.08732623606920242,0.0,0.0,0.007070435676723719,0.1700047105550766,0.18188443779945374,0.0,0.0,0.05514885485172272,0.05707065388560295,0.014388610608875751,0.015427631326019764,0.0,0.0,0.0,0.05187844857573509,0.0,0.012293319217860699,0.04350453242659569,0.048620086163282394,0.054792460054159164,0.05300930142402649,0.0,0.0,0.0,0.04134228825569153,0.04294222965836525,0.0,0.0,0.00020433790632523596,0.0,0.00033939731656573713,0.0,0.0,0.0,0.0,0.0,0.0,0.02162747085094452,0.0,0.0,0.18397974967956543,0.0,0.0,0.0,0.7286322116851807,0.007346048951148987,0.0,0.20478135347366333,0.0,0.0,0.6468261480331421
34,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.042760882526636124,0.0,0.0,0.0,0.0,0.0,0.0,0.04185019060969353,0.03866226226091385,0.0,0.008497776463627815,0.10943039506673813,0.0,0.19667667150497437,0.0,0.0,0.006846293341368437,0.1254628747701645,0.13267064094543457,0.0,0.0,0.03866923972964287,0.04092990234494209,0.00658049201592803,0.007783930283039808,0.0,0.0,0.0,0.0297439843416214,0.0,0.006934949662536383,0.03021102584898472,0.0343768373131752,0.042770177125930786,0.04022466763854027,0.0,0.0,0.0,0.04453297331929207,0.04619423300027847,0.0010241022100672126,0.007657977752387524,0.0071951462887227535,0.003958406858146191,0.004260089714080095,0.0,0.0,0.0,0.0,0.0,0.15352557599544525,0.0,0.0,0.0,0.19663521647453308,0.0,0.0,0.0,1.2000000476837158,0.006478591356426477,0.0,0.07185985147953033,0.0,0.0,1.0
35,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0027136572171002626,0.044112276285886765,0.0,0.0,0.0,0.0,0.0,0.00318619841709733,0.04306664690375328,0.0163557231426239,0.006818801164627075,0.0,0.0,0.0,0.14461669325828552,0.17532579600811005,0.00017813015438150615,0.005543683655560017,0.09281615912914276,0.0930049940943718,0.0009421082213521004,0.0,0.01116538979113102,0.013352034613490105,0.0007994435727596283,0.0019991190638393164,0.006068600341677666,0.0,0.04894917830824852,0.01178565714508295,0.025555608794093132,0.02538689412176609,0.0,0.0032155909575521946,0.03195234760642052,0.028183672577142715,0.0,0.0,0.0,0.050632961094379425,0.05169046297669411,0.009579013101756573,0.018367990851402283,0.016725655645132065,0.006288432516157627,0.006065825466066599,0.0,0.0,0.0,0.0,0.0,0.581850528717041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000476837158,0.0010137949138879776,0.0,0.11091655492782593,0.0,0.0,1.0
36,1.2,0.0,0.0,0.0,0.0,0.0,0.0020012245513498783,0.04180435836315155,0.0,0.0,0.0,0.0,0.0,0.0033447411842644215,0.040658287703990936,0.03684169054031372,0.010502795688807964,0.0,0.0,0.0,0.060404546558856964,0.30160391330718994,0.004011968616396189,0.0066997031681239605,0.11977875232696533,0.11697828769683838,0.0004121015372220427,0.0,0.004903672728687525,0.006456585135310888,0.00015080810408107936,0.0013123782118782401,0.06509776413440704,0.0,0.21021409332752228,0.02454543299973011,0.04812702164053917,0.04547850787639618,0.0,0.0002861976972781122,0.045837175101041794,0.041166406124830246,0.0,0.0,0.0,0.048048462718725204,0.04837780073285103,0.021944209933280945,0.01345104444772005,0.011773196049034595,0.004941980820149183,0.004402914550155401,0.0,0.0,0.0,0.0,0.0,0.6049796938896179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000476837158,0.0,0.0,0.08220712095499039,0.0,0.0,1.0
37,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0007695613312534988,0.04050470516085625,0.0,0.0,0.0,0.0,0.0,0.002588006667792797,0.03938087075948715,0.03544417396187782,0.01157725602388382,8.300568879349157e-05,0.0,0.0,0.0,0.3634938597679138,0.0059235296212136745,0.007294005248695612,0.14247284829616547,0.1391032189130783,0.0,0.0,0.0009722229442559183,0.00216276734136045,0.0,0.0009955215500667691,0.1197657659649849,0.0,0.3336281180381775,0.042132627218961716,0.064321368932724,0.06076901778578758,0.0,0.0,0.06396781653165817,0.05861163139343262,0.0,0.0,0.0,0.042869821190834045,0.04329248145222664,0.028751224279403687,0.008012320846319199,0.006583684124052525,0.004750605672597885,0.004023825284093618,0.0,0.0,0.0,0.0,0.0,0.061818450689315796,0.00318209920078516,0.0,0.0,0.21473126113414764,0.0,0.0,0.0,1.131589651107788,0.005037953145802021,0.0,0.0325322300195694,0.0,0.0,0.9890048503875732
38,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0011591985821723938,0.04147423431277275,0.0,0.0,0.0,0.0,0.0,0.003358082380145788,0.04036936163902283,0.039935722947120667,0.011734569445252419,0.00018172581621911377,0.0,0.0,0.011111008003354073,0.43805721402168274,0.009661063551902771,0.009745446033775806,0.12554746866226196,0.1216391921043396,0.000453437736723572,0.0,0.0,0.0007987560820765793,0.0,0.0008378697675652802,0.11866706609725952,0.0,0.3542509377002716,0.040853168815374374,0.06579654663801193,0.06055678054690361,0.0,0.0,0.06396833807229996,0.058614302426576614,0.0,0.0,0.0,0.04532937332987785,0.04594416916370392,0.031041262671351433,0.007347872015088797,0.006027745082974434,0.0031456835567951202,0.0022789963986724615,0.0,0.0,0.0,0.0,0.0,0.02805633842945099,0.0025229360908269882,0.0,0.0,0.14220991730690002,0.0,0.0,0.0,0.7897762656211853,0.005044113844633102,0.0,0.04800403118133545,0.0,0.0,0.6081393361091614
39,1.3,0.0,0.0,0.0,0.0,0.0,0.0012227820698171854,0.044130872935056686,0.0,0.0,0.0,0.0,0.0,0.003111779224127531,0.04317004606127739,0.03073349967598915,0.008880130015313625,0.0,0.0,0.0,0.08884300291538239,0.3756226897239685,0.008047323673963547,0.010271217674016953,0.07281695306301117,0.07664642482995987,0.007136204745620489,0.005507519003003836,0.0,0.0016423844499513507,0.0,0.0007049335981719196,0.09111778438091278,0.0,0.2531571388244629,0.03519821539521217,0.047699637711048126,0.041674766689538956,0.0,0.0,0.05511903390288353,0.052290018647909164,0.0,0.0,0.0,0.0508509986102581,0.05210632085800171,0.022439977154135704,0.009437188506126404,0.00859422143548727,0.004653889685869217,0.004074132069945335,0.0,0.0,0.0,0.0,0.0,0.0,0.0026646628975868225,0.0,0.0,0.0922655388712883,0.0,0.0,0.0,0.5372552871704102,0.004867635667324066,0.0,0.05949655920267105,0.0,0.0,0.33044910430908203
40,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0013766726478934288,0.04341118410229683,0.0,0.0,0.0,0.0,0.0,0.003803298808634281,0.04269406199455261,0.03236067667603493,0.0029909228906035423,0.0,0.058507028967142105,0.042213745415210724,0.2604098618030548,0.20179149508476257,0.0,0.006842105183750391,0.0,0.017431555315852165,0.010121147148311138,0.0064953165128827095,0.0,0.003719245782122016,0.0,0.0006619226769544184,0.024832982569932938,0.0,0.010722644627094269,0.024870919063687325,0.006992999464273453,0.003960947971791029,0.005589027889072895,0.00415326002985239,0.02965354733169079,0.03234591335058212,0.0,0.0,0.0,0.05482941120862961,0.05720483884215355,0.009209544397890568,0.013562276028096676,0.0139622762799263,0.005524073261767626,0.005885203834623098,0.0,0.0,0.0,0.0,0.0,0.0,0.0033391714096069336,0.0,0.0,0.05197202414274216,0.0,0.0,0.0,0.40917354822158813,0.004991712048649788,0.0,0.07996703684329987,0.0,0.0,0.18513886630535126
41,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03799310326576233,0.0,0.0,0.0,0.0,0.0,0.0008541202987544239,0.03732176125049591,0.08218967169523239,0.0,0.011160201393067837,0.21262790262699127,0.0,0.33470994234085083,0.13871532678604126,0.0,0.007828681729733944,0.0,0.019948849454522133,0.007059473544359207,0.0021845863666385412,0.0,0.003926345147192478,0.002181240124627948,0.002654219511896372,0.0,0.0,0.0,0.02946597710251808,0.0,0.0,0.019174430519342422,0.017632199451327324,0.019438063725829124,0.023545296862721443,0.0,0.0,0.0,0.05124782770872116,0.05358922481536865,0.008536101318895817,0.0006985300569795072,0.0026952275075018406,0.0,0.0008668627706356347,0.0,0.0,0.0,0.0,0.0,0.0,0.005727656185626984,0.0,0.0,0.0916764959692955,0.0,0.0,0.0,0.5155042409896851,0.005181632936000824,0.0,0.08573036640882492,0.0,0.0,0.32332339882850647
42,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.037722691893577576,0.0,0.0,0.0,0.0,0.0,0.0,0.036993641406297684,0.10582040995359421,0.0,0.026081323623657227,0.2272283285856247,0.0,0.3563738465309143,0.03607812151312828,0.0,0.009755879640579224,0.02866831235587597,0.05019887909293175,0.0037450031377375126,0.0,0.004417042247951031,0.009184190072119236,0.00444271182641387,0.004888756200671196,0.0,0.0,0.0,0.05506665259599686,0.0,0.0021004455629736185,0.032221246510744095,0.03173020854592323,0.06191631034016609,0.062307458370923996,0.0,0.0,0.0,0.04924347251653671,0.05122831463813782,0.007115417160093784,0.0,0.0017245658673346043,0.004784606397151947,0.005350905936211348,0.0,0.0,0.0,0.0,0.0,0.0,0.007569923996925354,0.0,0.0,0.10454793274402618,0.0,0.0,0.0,0.4738788604736328,0.0032113902270793915,0.0,0.0636182501912117,0.0,0.0,0.3470788598060608
43,1.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03841307386755943,0.0,0.0,0.0,0.0,0.0,0.0,0.037521589547395706,0.08887195587158203,0.0,0.034597937017679214,0.16072344779968262,0.0,0.34141382575035095,0.021861597895622253,0.0,0.01292846817523241,0.05741950869560242,0.07689099758863449,0.003707520430907607,0.0,0.008832250721752644,0.013565425761044025,0.0037087330128997564,0.004198429174721241,0.0,0.0,0.0,0.06408346444368362,0.0,0.0033221058547496796,0.030222777277231216,0.029835958033800125,0.08152497559785843,0.07868936657905579,0.0,0.0,0.0,0.04853437840938568,0.049927715212106705,0.005312944762408733,0.0,0.0016191512113437057,0.009584327228367329,0.009839209727942944,0.0,0.0,0.0,0.0,0.0,0.0,0.007060617208480835,0.0,0.0,0.10791924595832825,0.0,0.0,0.0,0.4377630949020386,0.0015213340520858765,0.0,0.03252291679382324,0.0,0.0,0.3459545075893402
44,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03485039994120598,0.0,0.0,0.0,0.0,0.0,0.0,0.03383084386587143,0.06689136475324631,0.0,0.03856607899069786,0.0852709487080574,0.0,0.342120498418808,0.02806917577981949,0.0,0.015363784506917,0.08288700133562088,0.09941235929727554,0.0036315564066171646,0.0,0.011262034997344017,0.01600276678800583,0.002856341190636158,0.003620921401306987,0.0,0.0,0.0,0.07646378129720688,0.0,0.003746018512174487,0.02594819664955139,0.025819355621933937,0.10404465347528458,0.09721967577934265,0.0,0.0,0.0,0.043930623680353165,0.044660769402980804,0.006371871568262577,0.0,0.0013982228701934218,0.014481219463050365,0.014222037978470325,0.0,0.0,0.0,0.0,0.0,0.0,0.0056605711579322815,0.0,0.0,0.07338033616542816,0.0,0.0,0.0,0.3123012185096741,0.0005349107086658478,0.0,0.019731555134058,0.0,0.0,0.21707651019096375
45,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.032257080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.03119887039065361,0.06249101087450981,0.0,0.03590954467654228,0.036718711256980896,0.0,0.33149096369743347,0.019693175330758095,0.0,0.015032367780804634,0.10130758583545685,0.1170000433921814,0.0033570488449186087,0.0,0.01725153438746929,0.021820979192852974,0.003633212298154831,0.004611083772033453,0.0,0.0,0.0,0.07800837606191635,0.0,0.0047492473386228085,0.024435674771666527,0.024880792945623398,0.10721202939748764,0.09935212135314941,0.0,0.0,0.0,0.04298444092273712,0.04319867491722107,0.00815539713948965,0.0,0.001240951824001968,0.01634201966226101,0.015892088413238525,0.0,0.0,0.0,0.0,0.0,0.0,0.003891266882419586,0.0,0.0,0.035875413566827774,0.0,0.0,0.0,0.23402556777000427,0.0009129699319601059,0.0,0.027311567217111588,0.0,0.0,0.09563587605953217
46,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.03263510391116142,0.0,0.0,0.0,0.0,0.0,0.0,0.03155345097184181,0.0701553225517273,0.0,0.03365057706832886,0.021496227011084557,0.0,0.31177645921707153,0.0,0.0,0.014113746583461761,0.121006540954113,0.13811582326889038,0.003018365241587162,0.0,0.02665509097278118,0.03116050735116005,0.005953952204436064,0.007088429760187864,0.0,0.0,0.0,0.07886787503957748,0.0,0.0067922272719442844,0.025618478655815125,0.02650316432118416,0.1059839129447937,0.09828504920005798,0.0,0.0,0.0,0.04595093056559563,0.04609794169664383,0.008997362107038498,0.0,0.0009693744359537959,0.015613086521625519,0.01512050163000822,0.0,0.0,0.0,0.0,0.0,0.0,0.002970527857542038,0.0,0.0,0.04333224892616272,0.0,0.0,0.0,0.29317474365234375,0.001492382027208805,0.0,0.027632547542452812,0.0,0.0,0.13389800488948822
47,1.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03368392586708069,0.0,0.0,0.0,0.0,0.0,0.0,0.03256392851471901,0.06679903715848923,0.0,0.028385106474161148,0.0,0.0,0.28936928510665894,0.0023960163816809654,0.0,0.013352957554161549,0.1299258917570114,0.1480012983083725,0.0030545867048203945,0.0,0.028793377801775932,0.033320505172014236,0.0063004279509186745,0.007538379170000553,0.0,0.0,0.0,0.07535319030284882,0.0,0.007561946753412485,0.018428996205329895,0.01942073181271553,0.10008259862661362,0.09289860725402832,0.0,0.0,0.0,0.04915713891386986,0.04917164146900177,0.012915978208184242,0.0,0.0007032504654489458,0.014619755558669567,0.014051727019250393,0.0,0.0,0.0,0.0,0.0,0.0,0.00569167360663414,0.0,0.0,0.048171088099479675,0.0,0.0,0.0,0.3051619231700897,0.0022422820329666138,0.0,0.057648442685604095,0.0,0.0,0.15197047591209412
48,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03225931152701378,0.0,0.0,0.0,0.0,0.0,0.0,0.03124646656215191,0.06187283620238304,0.0,0.021620003506541252,0.0,0.0,0.19574299454689026,0.032707568258047104,0.0,0.011619963683187962,0.14883971214294434,0.16277138888835907,0.0022822681348770857,0.0,0.027384547516703606,0.030952034518122673,0.005704078357666731,0.0068400087766349316,0.0,0.0,0.04433915764093399,0.07171789556741714,0.0,0.006745247635990381,0.0,0.001853954279795289,0.09642159938812256,0.09050826728343964,0.0,0.0,0.0,0.04824470728635788,0.04834146425127983,0.015090830624103546,0.0,0.00028872661641798913,0.013681291602551937,0.013241714797914028,0.0,0.0,0.0,0.0,0.0,0.0,0.0049888622015714645,0.0,0.0,0.032251883298158646,0.0,0.0,0.0,0.25514304637908936,0.0020537059754133224,0.0,0.05516177788376808,0.0,0.0,0.09415706992149353
49,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03460396081209183,0.0,0.0,0.0,0.0,0.0,0.0,0.03367245942354202,0.04960450157523155,0.0,0.015192213468253613,0.0,0.0,0.11032401025295258,0.05965062603354454,0.0,0.009673528373241425,0.15872398018836975,0.17017893493175507,0.001670930185355246,0.0,0.02551032043993473,0.02850312925875187,0.004555975086987019,0.005565395578742027,0.015690188854932785,0.0,0.0895804837346077,0.061150915920734406,0.00023929330927785486,0.005892633926123381,0.0,0.0009414344094693661,0.08630948513746262,0.08182984590530396,0.0,0.0,0.0,0.04955996200442314,0.0499979592859745,0.014643869362771511,0.0005627470090985298,0.0005584403988905251,0.013159357011318207,0.012982547283172607,0.0,0.0,0.0,0.0,0.0,0.0,0.009063559584319592,0.0,0.0,0.02084016241133213,0.0,0.00037678267108276486,0.011943533085286617,0.20000000298023224,0.00030707119731232524,0.0,0.048759520053863525,0.0,0.022810356691479683,0.07984045147895813
50,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03302041068673134,0.0,0.0,0.0,0.0,0.0,0.0,0.03220655769109726,0.04414470121264458,0.0,0.008967992849647999,0.0,0.0,0.06542060524225235,0.10238467901945114,0.0,0.007641390897333622,0.1523646116256714,0.16043536365032196,0.001203971798531711,0.0,0.020784301683306694,0.023207595571875572,0.0031358718406409025,0.004053392913192511,0.040637265890836716,0.0,0.1235782727599144,0.05257837846875191,0.007141042500734329,0.010447605513036251,0.0,0.0002839338267222047,0.07732526957988739,0.0734979584813118,0.0,0.0,0.0,0.04849780350923538,0.04893828555941582,0.014904490672051907,0.0029093436896800995,0.002580673433840275,0.012625852599740028,0.012469769455492496,0.0,0.0,0.0,0.0,0.0,0.0,0.008055392652750015,0.0,0.0,0.026343172416090965,0.0,0.00020284083439037204,0.019599145278334618,0.20000000298023224,0.0,0.0,0.03303686901926994,0.0,0.0850243866443634,0.16250230371952057
