,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
26,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.018820887431502342,0.0,0.0,0.0,0.0,0.0,0.0008597700507380068,0.01824190467596054,0.0054067522287368774,0.0019130295841023326,0.0,0.0,0.06508362293243408,0.18540838360786438,0.2686499357223511,0.0,0.006901160813868046,0.0,0.012395505793392658,0.024368083104491234,0.020825399085879326,0.0,0.0013896174496039748,0.0,0.0002669463574420661,0.035450439900159836,0.0,0.09331536293029785,0.02856801263988018,0.0149940000846982,0.00798950158059597,0.0014387067640200257,0.0,0.024929767474532127,0.026728535071015358,0.01709764078259468,0.016805782914161682,0.069784015417099,0.0,0.0,0.017362818121910095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012797161936759949,0.0,0.0,0.17956598103046417,0.0,0.0,0.0,0.7061547636985779,0.0032448992133140564,0.0,0.07890991121530533,0.0,0.0,0.6292582750320435
27,0.9,0.0,0.0,0.0,0.0,0.0,0.001073189894668758,0.021988632157444954,0.0,0.0,0.0,0.0,0.0,0.0008629137300886214,0.021536309272050858,0.0007021494093351066,0.0007685933960601687,0.0009613867150619626,0.011483083479106426,0.013075748458504677,0.20765836536884308,0.17738813161849976,0.0,0.006213884800672531,0.0,0.007973374798893929,0.015596923418343067,0.012685480527579784,0.0,0.001309997751377523,0.0,0.00034970391425304115,0.007439890410751104,0.0,0.04713985323905945,0.03617497906088829,0.00525655597448349,0.0,0.00085166294593364,0.0,0.04159065708518028,0.042970966547727585,0.020295634865760803,0.019665364176034927,0.06953117996454239,0.0,9.305449202656746e-05,0.010728788562119007,5.7178458519047126e-05,0.0,0.0005984097369946539,0.00020714596030302346,0.0,0.0,0.0,0.0,0.0,0.0,0.014167584478855133,0.0,0.0,0.09996794909238815,0.0,0.0,0.0,0.40182244777679443,0.0031290799379348755,0.0,0.11385443061590195,0.0,0.0,0.32207033038139343
28,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0009120235918089747,0.02281615510582924,0.0,0.0,0.0,0.0,0.0,0.0,0.022538959980010986,0.021519705653190613,0.0,0.004976555705070496,0.07107429206371307,0.0,0.216746523976326,0.09256472438573837,0.0,0.004944471642374992,0.0,0.005607579834759235,0.006968413945287466,0.004330143332481384,0.0,0.0011230063391849399,0.00014055318024475127,0.0005840168450959027,0.0,0.0,0.010641628876328468,0.045994628220796585,0.0024375750217586756,0.0,0.0029242634773254395,0.003096250584349036,0.05345357581973076,0.055587995797395706,0.02064717933535576,0.019441138952970505,0.07150367647409439,0.0,0.0004098088829778135,0.0067976475693285465,0.00030948282801546156,0.0,0.0034451342653483152,0.003374092746526003,0.0,0.0,0.0,0.0,0.0,0.0,0.0059122927486896515,0.0,0.0,0.03720313310623169,0.0,0.0013911309652030468,0.0,0.22024720907211304,0.005704711191356182,0.0,0.13506269454956055,0.0,0.0,0.09680166840553284
29,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.022070253267884254,0.0,0.0,0.0,0.0,0.0,0.0,0.021847236901521683,0.05204403027892113,0.0,0.011390719562768936,0.1616150438785553,0.0,0.2095748782157898,0.021707413718104362,0.0,0.004014709498733282,0.0,0.0022629641462117434,0.005081783980131149,0.0025693124625831842,0.0,0.00048676965525373816,0.0018551560351625085,0.002122483914718032,0.0,0.0,0.0,0.0426233746111393,0.0011844882974401116,0.0,0.01013069599866867,0.010740461759269238,0.04352967068552971,0.045873288065195084,0.020535383373498917,0.019044192507863045,0.07347408682107925,0.0,0.0005094605730846524,0.0045851655304431915,0.0,0.0,0.0004228448960930109,0.0007209655013866723,0.0,0.0,0.0,0.0,0.0,0.0,0.006229313090443611,0.0,0.0,0.02875276282429695,0.0,0.0,0.0,0.2640364170074463,0.0031496686860919,0.0,0.08099349588155746,0.0,0.0,0.08635561913251877
30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02028251253068447,0.0,0.0,0.0,0.0,0.0,0.0,0.02002648077905178,0.061987634748220444,0.0,0.014638270251452923,0.19211246073246002,0.0037235021591186523,0.1589384824037552,0.0,0.0,0.004194664768874645,0.0,0.0026870619039982557,0.014571012929081917,0.011486023664474487,0.0,0.0001631745690247044,0.002559724962338805,0.0027381775435060263,0.0,0.0,0.0,0.023868313059210777,0.002799968235194683,0.0,0.0076370942406356335,0.006629973649978638,0.0061998250894248486,0.008740493096411228,0.0185855720192194,0.017323896288871765,0.07445328682661057,0.0,0.00038466096157208085,0.002844034694135189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003190077841281891,0.00046644441317766905,0.0,0.0,0.04168454930186272,0.0,0.0,0.0,0.3415965437889099,0.0013916266616433859,0.0,0.008033441379666328,0.0,0.0,0.1522790640592575
31,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.022214233875274658,0.0,0.0,0.0,0.0,0.0,0.0,0.021816927939653397,0.05467377230525017,0.0,0.013665348291397095,0.09025920182466507,0.07131659984588623,0.07013262063264847,0.0,0.0,0.005855826660990715,0.0,0.007967852056026459,0.01974114030599594,0.015084052458405495,0.0,0.0010619545355439186,0.0030399002134799957,0.00360574247315526,0.00576930632814765,0.0,0.0026526516303420067,0.0,0.031932707875967026,0.029451731592416763,0.0030714066233485937,0.0,0.0,0.0,0.01412076037377119,0.013567082583904266,0.07601984590291977,0.0,0.00024163193302229047,0.0032094628550112247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04494355618953705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22770996391773224,0.0,0.0,0.0,4.926207475364208e-05,0.0,0.11209248006343842
32,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0010708024492487311,0.017377084121108055,0.0,0.0,0.0,0.0,0.0,0.0,0.01709432527422905,0.01753576286137104,0.0,0.009177838452160358,0.021084295585751534,0.052893515676259995,0.02724863775074482,0.0,0.0,0.005091303959488869,0.0,0.008801693096756935,0.01642373763024807,0.012748119421303272,0.0,0.0012761836405843496,0.001621893490664661,0.0020977237727493048,0.02235555462539196,0.0,0.01857336424291134,0.0005835458287037909,0.027187610045075417,0.025555158033967018,0.0027981246821582317,0.0,0.0,0.0,0.014769064262509346,0.014456073753535748,0.07378022372722626,0.0,4.448608888196759e-05,0.0014502782141789794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042216550558805466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.001677103340625763,0.0,0.015768233686685562,0.0,0.10097412019968033
33,1.1,0.0,0.0,0.0,0.0,0.0,0.00501800375059247,0.013792948797345161,0.0,0.0,0.0,0.0,0.0,0.002235948108136654,0.013626361265778542,0.0,0.0,0.004416885320097208,0.0,0.012360555119812489,0.024259012192487717,0.02246103063225746,0.0,0.004018774256110191,0.0,0.007435676641762257,0.012308293953537941,0.009802046231925488,0.0,0.0011207626666873693,0.00011484708375064656,0.00047762395115569234,0.035118307918310165,0.0,0.03620176389813423,0.008375303819775581,0.015563063323497772,0.013999263755977154,0.0017323343781754375,0.0,0.0061370995827019215,0.004964881576597691,0.019312426447868347,0.019046910107135773,0.07336720824241638,0.0,0.0,0.0010679768165573478,0.0008507712627761066,0.0,0.0005253644776530564,0.0,0.0,0.0,0.0,0.0,0.0,0.0078055718913674355,0.0,0.0,0.0,0.017951074987649918,0.0,0.0,0.0,0.20000000298023224,0.0,0.002903513377532363,0.0,0.032085224986076355,0.0,0.07646109908819199
34,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.006611845456063747,0.011329183354973793,0.0,0.0,0.0,0.0,0.0,0.0038276598788797855,0.011182514950633049,0.0033043755684047937,0.0,0.002449996769428253,0.0,0.0,0.001420417451299727,0.044585999101400375,5.448426236398518e-05,0.0036811609752476215,0.0,0.008041121065616608,0.009640080854296684,0.0075762211345136166,0.0,0.0011137245455756783,0.0,0.00030026392778381705,0.04104859009385109,0.0,0.06027720868587494,0.006180096417665482,0.01707357168197632,0.016578294336795807,0.0011714450083673,0.0,0.008208931423723698,0.006576701533049345,0.019005030393600464,0.018834909424185753,0.07559821009635925,0.0,0.0,0.001136748236604035,0.003951342310756445,0.002843439346179366,0.0006285720155574381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020436642691493034,0.0,0.0,0.0,0.20000000298023224,0.0,0.003373826155439019,0.0,0.035060811787843704,0.14822807908058167,0.2240678369998932
35,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.007096859160810709,0.008757093921303749,0.0,0.0,0.0,0.0,0.0,0.0041473559103906155,0.008641851134598255,0.008647516369819641,0.0,0.001222060527652502,0.0,0.0,0.0019278016407042742,0.04452618211507797,0.0005518727120943367,0.0028159418143332005,0.0,0.004375732969492674,0.008336151950061321,0.007019191514700651,0.0,0.000415096030337736,0.0,0.00020674719417002052,0.0376826673746109,0.0,0.0627022311091423,0.009370192885398865,0.012311415746808052,0.011433911509811878,0.00043697174987755716,0.0,0.012854340486228466,0.011427382938563824,0.020439915359020233,0.02033204771578312,0.07711048424243927,0.0,0.0,0.0015196711756289005,0.004170711617916822,0.0029156224336475134,0.000667422020342201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014945822767913342,0.0,0.0,0.005910297855734825,0.20000000298023224,0.0,0.0022875696886330843,0.0,0.025796163827180862,0.1568872034549713,0.21288155019283295
36,1.2,0.0,0.0,0.0,0.0,0.0,0.0077488841488957405,0.006541968788951635,0.0,0.0,0.0,0.0,0.0,0.004875322338193655,0.0064283558167517185,0.01259065605700016,0.0,0.0014359253691509366,0.0,0.0,0.0,0.03815673664212227,0.00043465182534419,0.0018495690310373902,0.0067640505731105804,0.008735775016248226,0.006045789923518896,0.005309795029461384,0.0,0.00011638901196420193,2.2736552637070417e-05,0.0001374665298499167,0.036653075367212296,0.0,0.06117192655801773,0.011242659762501717,0.005913590081036091,0.00572638725861907,0.0,0.0,0.016185840591788292,0.014891142025589943,0.022136226296424866,0.02210463024675846,0.07977864146232605,0.0,0.0,0.0021456677932292223,0.005005747079849243,0.0036990726366639137,0.0007160136010497808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006319060456007719,0.0,0.0,0.008116672746837139,0.20000000298023224,0.0,0.0013162273680791259,0.0,0.01588379219174385,0.08309571444988251,0.10665319114923477
37,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.008685380220413208,0.005364106502383947,0.0,0.0,0.0,0.0,0.0,0.00547072384506464,0.005297480616718531,0.011538969352841377,0.0,0.001896778936497867,0.0,0.0,0.0013114861212670803,0.03185965493321419,0.0005643357872031629,0.001592115149833262,0.0009883225429803133,0.0026437852066010237,0.006252175662666559,0.005686458200216293,0.0,6.365697481669486e-05,1.625993536435999e-05,8.817048365017399e-05,0.030317043885588646,0.0,0.04617209732532501,0.009161285124719143,0.0014882851392030716,0.001572623266838491,0.0002817177155520767,0.0,0.013791332952678204,0.012523815035820007,0.022277140989899635,0.0221718680113554,0.08432667702436447,1.1305644875392318e-05,0.0,0.0015857843682169914,0.0059456489980220795,0.004569577053189278,0.0006308883312158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001400792971253395,0.0,0.0,0.005954611115157604,0.20000000298023224,0.0,0.0008930076146498322,0.0,0.00970873236656189,0.03416641429066658,0.03514079749584198
38,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.00943052303045988,0.0032402349170297384,0.0,0.0,0.0,0.0,0.0,0.0058644432574510574,0.0031929241959005594,0.011880869045853615,0.0,0.00182226428296417,0.0,0.0,0.0,0.021895581856369972,0.0006398041732609272,0.0009588515385985374,0.004194919019937515,0.004069394897669554,0.004698468372225761,0.004495907109230757,0.0,0.0,0.00015852093929424882,0.00012365476868581027,0.022361090406775475,0.0,0.03624527528882027,0.00780005007982254,0.0,0.0001763828913681209,0.00032601653947494924,0.0,0.013647926039993763,0.012486469000577927,0.022860795259475708,0.022747430950403214,0.08521223068237305,3.9155511331046e-05,0.0,0.0011931228218600154,0.0073543814942240715,0.005740690976381302,0.0007026055827736855,0.0,0.0,0.0,0.0,0.0,0.003373812884092331,0.0007196515798568726,0.0,0.0,0.00039044625009410083,0.0,0.0,0.0,0.0,0.20598046481609344,1.021329990180675e-05,0.0,0.017101747915148735,0.012919423170387745,0.012275862507522106,0.016543785110116005
39,1.3,0.0,0.0,0.0,0.0,0.0,0.009488419629633427,0.003741504857316613,0.0,0.0,0.0,0.0,0.0,0.005666664335876703,0.003681049682199955,0.010653872042894363,0.0,0.0010782585013657808,0.0,0.0,0.008057400584220886,0.01951730065047741,0.0008015638450160623,0.0005540580023080111,0.001288904226385057,0.0,0.005042977165430784,0.005049822852015495,0.0,0.0,6.779141403967515e-05,0.0,0.01629459112882614,0.0,0.0252433679997921,0.007178188301622868,0.0,0.0,0.00041937438072636724,0.0,0.013443457894027233,0.012453127652406693,0.02216383069753647,0.022092491388320923,0.08602894097566605,9.836018580244854e-05,0.0,0.000757852045353502,0.007680237293243408,0.005915428511798382,0.0008644849294796586,9.910802327794954e-05,0.0,0.0,0.0,0.0,0.0018447015900164843,0.0006274431943893433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21189866960048676,7.461574568878859e-05,0.0,0.009193118661642075,0.006870489567518234,0.012935435399413109,0.01752520725131035
40,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.00918083731085062,0.005051069892942905,0.0,0.0,0.0,0.0,0.0,0.004767189733684063,0.005012488458305597,0.009406667202711105,0.0,0.000749662984162569,0.0,0.0036821062676608562,0.009021174162626266,0.017978236079216003,0.0011658478761091828,0.00036019677645526826,0.0021945966873317957,0.0,0.006786263082176447,0.0070306467823684216,0.0,0.0,5.4054671636549756e-05,0.0,0.01489812508225441,0.0,0.01977347582578659,0.0056997970677912235,0.0,0.0,0.0002555137616582215,0.0,0.010669681243598461,0.009567823261022568,0.021914836019277573,0.021774882450699806,0.08654826134443283,6.640767969656736e-05,0.0,0.00039523583836853504,0.006234034895896912,0.004281441681087017,0.0007767275092191994,0.0,0.0,0.0,0.0,0.0,0.0017036458011716604,0.0002923610736615956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21191878616809845,0.00033954353420995176,0.0,0.004383282735943794,0.0,0.007449321914464235,0.011172117665410042
41,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.009564321488142014,0.005315102636814117,0.0,0.0,0.0,0.0,0.0,0.00508032226935029,0.005276763346046209,0.01092464942485094,0.0,0.000409098545787856,0.0,0.000245376315433532,0.024952594190835953,0.023635104298591614,0.00044515353511087596,0.0,0.0016967213014140725,0.0,0.0071349190548062325,0.007189083378762007,0.0,0.0,4.2426021536812186e-05,0.0,0.01290935929864645,0.0,0.01747087761759758,0.008932716213166714,0.0,0.0,0.000433190114563331,0.0,0.01426128763705492,0.01279546320438385,0.020854996517300606,0.020737089216709137,0.08931728452444077,0.00013340855366550386,0.0,0.0016107095871120691,0.006089068483561277,0.0040246243588626385,0.0009005262400023639,0.0,0.0,0.0,0.0,0.0,0.0,0.0006073365220800042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081506997346878,0.0,0.00020502234110608697,0.0,0.0028314385563135147,0.0,0.002559052314609289
42,1.4,0.0,0.0,0.0,0.0,0.0,0.009805744513869286,0.005948946811258793,0.0,0.0,0.0,0.0,0.0,0.0051387008279562,0.00594231765717268,0.0087162209674716,0.0,0.0009227366535924375,0.0,0.002884502289816737,0.007970739156007767,0.016049249097704887,0.0012995561119168997,0.0003894702240359038,0.0030128448270261288,0.0,0.006049741990864277,0.006249481346458197,0.0,0.0,2.4719853172427975e-05,0.0,0.01122625358402729,0.0,0.020333578810095787,0.005419109016656876,0.0,0.0,0.00016257578681688756,0.0,0.011647524312138557,0.010415601544082165,0.0219251848757267,0.021618762984871864,0.08915969729423523,3.855810791719705e-05,0.0,0.0,0.00768648087978363,0.005571968387812376,0.0008092594216577709,0.0,0.0,0.0,0.0,0.0,0.0,0.00039735320024192333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20918810367584229,5.4026266298023984e-05,0.0,0.0,0.00036556547274813056,0.005555801093578339,0.00815660785883665
43,1.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.009987354278564453,0.005377126857638359,0.0,0.0,0.0,0.0,0.0,0.005600395612418652,0.005382323171943426,0.010747304186224937,0.0,0.0012718650978058577,0.0,0.0,0.004808078985661268,0.012720530852675438,0.0012970532989129424,0.0005263181519694626,0.0054154242388904095,0.0022506266832351685,0.003947149962186813,0.004058613441884518,0.0,0.0,3.2049974834080786e-05,0.0,0.010727629996836185,0.0,0.024775488302111626,0.007698564324527979,0.0,0.0,9.07130233827047e-05,0.0,0.01586749218404293,0.014689403586089611,0.022063056007027626,0.02162955328822136,0.08796771615743637,0.0,0.0,0.0,0.008738831616938114,0.006696571595966816,0.0013766196789219975,0.0005922222626395524,0.0,0.0,0.0,0.0,0.0,0.006723809987306595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22413396835327148,0.0,0.0001988401636481285,0.0,0.0041681877337396145,0.0,0.022427350282669067
44,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.009529000148177147,0.005352255888283253,0.0,0.0,0.0,0.0,0.0,0.005563321989029646,0.005326631013303995,0.019841015338897705,0.0,0.0024085526820272207,0.0,0.0,0.0,0.011405975557863712,0.001155321137048304,0.0007667143945582211,0.020969150587916374,0.018609896302223206,0.0015684202080592513,0.0016916593303903937,0.0,0.0,0.00024283328093588352,0.0001985177950700745,0.020444361492991447,0.0,0.04411220923066139,0.016253994777798653,0.0,0.0,0.0,0.0,0.026555461809039116,0.02510051801800728,0.020338822156190872,0.019845113158226013,0.08943501114845276,0.0,0.0,0.0015653561567887664,0.00701187876984477,0.005127859767526388,0.0022406631615012884,0.0014644318725913763,0.0,0.0,0.0,0.0,0.0,0.0,0.0008763931691646576,0.0,0.0,0.015719568356871605,0.0,0.0,0.0,0.24771064519882202,0.00040126824751496315,0.0,0.006764265242964029,0.0,0.0,0.05523928627371788
45,1.5,0.0,0.0,0.0,0.0,0.0,0.008244886994361877,0.007741678040474653,0.0,0.0,0.0,0.0,0.0,0.004345614463090897,0.007713049650192261,0.02837025560438633,0.0,0.003636113600805402,0.0,0.0,0.0,0.0,0.0005201533786021173,0.0,0.04763270542025566,0.043893661350011826,0.0,7.946810364956036e-05,0.0033359157387167215,0.0025317762047052383,0.0013521683868020773,0.001297417446039617,0.026687797158956528,0.0,0.05652479827404022,0.024210793897509575,0.0,0.0002573355450294912,0.0,0.0,0.03662581741809845,0.034912530332803726,0.017670875415205956,0.016787318512797356,0.08905187994241714,0.0,3.652209852589294e-05,0.0015238687628880143,0.004616572987288237,0.0027791447937488556,0.0023097849916666746,0.001710404991172254,0.0,0.0,0.0,0.0,0.0,0.0,0.006921831518411636,0.0,0.0,0.058332085609436035,0.0,0.0,0.0,0.3546282649040222,0.0017345622181892395,0.0,0.05647679418325424,0.0,0.0,0.20293650031089783
46,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.004143028054386377,0.008866447024047375,0.0,0.0,0.0,0.0,0.0,0.000734378001652658,0.008904439397156239,0.019888781011104584,0.0,0.002628614427521825,0.0,0.0,0.0,0.0,0.0,0.0,0.09956437349319458,0.091103695333004,0.0,0.0,0.013455335982143879,0.011265615001320839,0.0068488041870296,0.006714635528624058,0.03324779123067856,0.0,0.04268554970622063,0.03282954916357994,0.0,0.0016179155791178346,0.0,0.00017013952310662717,0.0395757220685482,0.038140859454870224,0.014620482921600342,0.013203741051256657,0.08614915609359741,0.0,0.0003904967161361128,0.0,0.00098242552485317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01202315092086792,0.0,0.0,0.10560271888971329,0.0,0.0,0.0,0.4953821301460266,0.003444116562604904,0.0,0.10326243937015533,0.0,0.0,0.37172332406044006
47,1.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.010863611474633217,0.0,0.0,0.0,0.0,0.0,0.0,0.010936550796031952,0.003959199879318476,0.001135537400841713,0.0011197231942787766,0.0,0.0,0.0,0.0,0.0,0.0,0.14940980076789856,0.13531848788261414,0.0,0.0,0.02145036868751049,0.017846092581748962,0.012778340838849545,0.01257236022502184,0.03431469574570656,0.0,0.013331962749361992,0.03407369181513786,0.0,0.003054810455068946,0.0,0.001553381560370326,0.03154296800494194,0.030623961240053177,0.013262089341878891,0.011293336749076843,0.08015893399715424,0.0,0.0006804655422456563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011103823781013489,0.0,0.0,0.13820426166057587,0.0,0.0,0.0,0.6471399664878845,0.004648610949516296,0.0,0.10379490256309509,0.0,0.0,0.5025712847709656
48,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.014223607257008553,0.0,0.0,0.0,0.0,0.0,0.0,0.014338544569909573,0.0,0.0041567133739590645,0.0,0.017559481784701347,0.0,0.0,0.0,0.0,0.0,0.19988146424293518,0.17705662548542023,0.0,0.0,0.03678259998559952,0.03089861199259758,0.02080960012972355,0.020511051639914513,0.03330238536000252,0.007775525096803904,0.0,0.04049127921462059,0.0,0.003338135778903961,0.0,0.0050846366211771965,0.027403047308325768,0.026545634493231773,0.010191265493631363,0.007672151550650597,0.07778313755989075,0.0,0.0010611434699967504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007647767663002014,0.0,0.0,0.17974853515625,0.0,0.0,0.0,0.8577039837837219,0.005627758800983429,0.0,0.07962051779031754,0.0,0.0,0.675074577331543
49,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.013936004601418972,0.0,0.0,0.0,0.0,0.0,0.0,0.014064417220652103,0.0,0.004300489090383053,0.0,0.03278077021241188,0.0,0.0,0.0,0.0,0.0,0.22746673226356506,0.20160499215126038,0.0,0.0,0.04327995330095291,0.036567263305187225,0.02468270994722843,0.02439851127564907,0.03516014292836189,0.012940788641571999,0.0,0.04268764331936836,0.0,0.004357628058642149,0.0,0.006116210483014584,0.022206252440810204,0.021338919177651405,0.007086628582328558,0.004499570932239294,0.07530723512172699,0.0,0.0011487212032079697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369958519935608,0.0,0.0,0.0,0.16602866351604462,0.0,0.0,0.0,1.1880439519882202,0.0031228859443217516,0.0,0.006354182958602905,0.0,0.0,1.0
50,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013503781519830227,0.0,0.0,0.0,0.0,0.0,0.0,0.013597211800515652,0.0,0.003635842353105545,0.0,0.06321753561496735,0.0,0.0,0.0,0.0,0.0,0.27203041315078735,0.24297495186328888,0.0,0.0,0.05230645835399628,0.04458814486861229,0.028584687039256096,0.028376957401633263,0.0752154290676117,0.021390944719314575,0.0,0.04614586755633354,0.0,0.005813871044665575,0.0,0.005435837432742119,0.012298288755118847,0.011555074714124203,0.005376352462917566,0.0027238219045102596,0.07083690166473389,0.0,0.0011179640423506498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083854556083679,0.0,0.0,0.0,0.016255944967269897,0.0,0.0,0.0,1.2000000476837158,0.00015014177188277245,0.0,0.05453258007764816,0.0,0.0,1.0
51,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.013819142244756222,0.0,0.0,0.0,0.0,0.0,0.0,0.01386361476033926,0.0,0.0023919132072478533,0.0,0.08021047711372375,0.0,0.0,0.0,0.0,0.0,0.2973901629447937,0.267628937959671,0.0,0.0,0.056483685970306396,0.04810122773051262,0.031481072306632996,0.03145131096243858,0.15249985456466675,0.03610586002469063,0.0,0.04564980790019035,0.0,0.006836111191660166,0.0,0.002171808620914817,0.0,0.0,0.0034659961238503456,0.0010270618367940187,0.06463132053613663,0.0,0.0009111225372180343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20521289110183716,0.0,0.0,0.0,0.1382656842470169,0.0,0.0,0.0,1.2000000476837158,0.0018945595948025584,0.0,0.006605020724236965,0.0,0.0,1.0
