,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
85,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.027754008769989014,0.0,0.0,0.0,0.0,0.0,0.0,0.02743619866669178,0.0,0.0,0.017764052376151085,0.0632132738828659,0.0,0.0,0.0,0.0,0.005931508727371693,0.18645237386226654,0.19791927933692932,0.0,0.0,0.0378018394112587,0.03817741945385933,0.019988639280200005,0.020531948655843735,0.15870743989944458,0.041600923985242844,0.0,0.005255986470729113,0.046473219990730286,0.055661704391241074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05275801196694374,0.05458847060799599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28222841024398804,0.0,0.0,0.0,0.008110490627586842,0.0,0.0,0.0,0.876411497592926,0.0,0.0,0.0,0.0,0.0,0.8964552283287048
86,2.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.023931773379445076,0.0,0.0,0.0,0.0,0.0,0.0,0.023731311783194542,0.0,0.0,0.022073334082961082,0.15595722198486328,0.0,0.0,0.0,0.0,0.004618522245436907,0.2535369098186493,0.2582256495952606,0.0,0.0,0.05431915447115898,0.05278642475605011,0.026339519768953323,0.026843279600143433,0.1752876341342926,0.03472445532679558,0.0,0.01990559510886669,0.016417374834418297,0.03012492135167122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049413152039051056,0.05152209475636482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16049262881278992,0.0,0.0,0.0,0.02450372278690338,0.0,0.0,0.0,0.643412709236145,0.0,0.0,0.0,0.0,0.0,0.5733276009559631
87,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02451826073229313,0.0,0.0,0.0,0.0,0.0,0.0,0.02439459227025509,0.0,0.0,0.024304140359163284,0.23499983549118042,0.0,0.0,0.0,0.0,0.0018433412769809365,0.3032650053501129,0.3051328659057617,0.0,0.0,0.07016415894031525,0.06712072342634201,0.034332893788814545,0.03466475009918213,0.18884435296058655,0.04012072831392288,0.0,0.022337764501571655,0.0010705547174438834,0.019441256299614906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04808987304568291,0.05050133913755417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001141972839832306,0.0,0.0,0.04776189848780632,0.0,0.0,0.0,0.32954710721969604,0.001476852223277092,0.0,0.011312870308756828,0.0,0.0,0.1557004600763321
88,2.933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.029152333736419678,0.0,0.0,0.0,0.0,0.0,0.0,0.029013680294156075,0.0,0.0,0.02104167453944683,0.3365473747253418,0.0,0.0,0.0,0.0,0.0,0.3432168960571289,0.3357110619544983,0.0,0.0,0.07673206180334091,0.07199222594499588,0.040251489728689194,0.040229856967926025,0.1503508985042572,0.021170906722545624,0.0,0.04775925725698471,0.0,0.017141275107860565,0.0,0.0030785156413912773,0.0,0.0012052379315719008,0.0,0.0,0.0,0.051692746579647064,0.054458484053611755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004146736115217209,0.0,0.0,0.03799639642238617,0.0,0.0,0.0,0.292085736989975,0.0024482356384396553,0.0,0.05156692489981651,0.0,0.0,0.11917965114116669
89,2.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.030194278806447983,0.0,0.0,0.0,0.0,0.0,0.0,0.030048685148358345,0.0,0.0,0.019812507554888725,0.3551727533340454,0.0,0.0,0.0,0.0,0.0,0.38124018907546997,0.36696135997772217,0.0,0.0,0.08176430314779282,0.07580991089344025,0.04572242125868797,0.045415911823511124,0.13580872118473053,0.005038493778556585,0.0,0.07126383483409882,0.0,0.015681887045502663,0.0,0.005881913937628269,0.0064513771794736385,0.008989802561700344,0.0,0.0,0.0,0.050040654838085175,0.05305561423301697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021090224385261536,0.00044761551544070244,0.0,0.0,0.06699281930923462,0.0,0.0,0.0,0.48672372102737427,0.0021943235769867897,0.0,0.013322561979293823,0.0,0.0,0.3044854402542114
90,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03025839850306511,0.0,0.0,0.0,0.0,0.0,0.0,0.029936395585536957,0.0,0.0,0.02929520420730114,0.26326465606689453,0.0,0.0,0.0,0.0,0.00047546144924126565,0.30617231130599976,0.3068821132183075,0.0,0.0,0.06804241240024567,0.0659312978386879,0.03588521480560303,0.03588256612420082,0.03452516719698906,0.0,0.0,0.0864185318350792,0.0,0.011451390571892262,0.0035685840994119644,0.01024090126156807,0.06652051955461502,0.06812021136283875,0.0,0.0,0.0,0.04849972948431969,0.05114135146141052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061894237995147705,0.0002692253328859806,0.0,0.0,0.11227434128522873,0.0,0.0,0.0,0.7599026560783386,0.002537237014621496,0.0,0.006668582558631897,0.0,0.0,0.6044156551361084
91,3.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03010648488998413,0.0,0.0,0.0,0.0,0.0,0.0,0.029575064778327942,0.03939018398523331,0.0,0.028008995577692986,0.13716304302215576,0.0,0.0,0.0,0.0,0.0066152005456388,0.21528784930706024,0.22275035083293915,0.0,0.0,0.04639804735779762,0.047270435839891434,0.018101947382092476,0.01848703622817993,0.0,0.0,0.0,0.10608353465795517,0.0,0.004501731600612402,0.024301348254084587,0.0288710780441761,0.13363687694072723,0.1319616287946701,0.0,0.0,0.0,0.047990478575229645,0.05018071457743645,0.0,0.0,0.0,0.00906533282250166,0.009501059539616108,0.0,0.0,0.0,0.0,0.0,0.08034394681453705,0.0006813108921051025,0.0,0.0,0.14482033252716064,0.0,0.0,0.0,0.9113159775733948,0.002477213740348816,0.0,0.0,0.0,0.0,0.7817221283912659
92,3.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02769402414560318,0.0,0.0,0.0,0.0,0.0,0.0,0.02693995274603367,0.06212029233574867,0.0,0.02836223877966404,0.054023388773202896,0.0,0.10072758048772812,0.0,0.0,0.009594359435141087,0.1813117116689682,0.18752095103263855,0.0,0.0,0.03443879261612892,0.03608860448002815,0.009575798176229,0.01023835875093937,0.0,0.0,0.0,0.10596974939107895,0.0,0.001863976358436048,0.026074791327118874,0.02974545955657959,0.15240299701690674,0.14692653715610504,0.0,0.0,0.0,0.048429131507873535,0.04990199953317642,0.0,0.0,0.00015773254563100636,0.019849782809615135,0.019605424255132675,0.0,0.0,0.0,0.0,0.0,0.25842657685279846,0.0,0.0,0.0,0.10231955349445343,0.0,0.0,0.0,1.1452723741531372,0.00018229871056973934,0.0,0.0,0.0,0.0,1.0
93,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.026530863717198372,0.0,0.0,0.0,0.0,0.0,0.0,0.025612255558371544,0.06215456500649452,0.0,0.028054123744368553,0.01462568435817957,0.0,0.24078498780727386,0.0,0.0,0.011867284774780273,0.15916548669338226,0.1617560088634491,0.000660346879158169,0.0,0.02561276964843273,0.027539320290088654,0.004191937856376171,0.005048123653978109,0.0,0.0,0.0,0.1005156859755516,0.0,0.0005177052225917578,0.023072466254234314,0.026216769590973854,0.1557537168264389,0.14701151847839355,0.0,0.0,0.0,0.04909176751971245,0.04997909069061279,0.0,0.0,0.0006091591203585267,0.024525439366698265,0.024012623354792595,0.0,0.0,0.0,0.0,0.0,0.2954483926296234,0.0,0.0,0.0,0.09897427260875702,0.0,0.0,0.0,1.2000000476837158,0.0009342710254713893,0.0,0.02095283940434456,0.0,0.0,1.0
94,3.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.027231089770793915,0.0,0.0,0.0,0.0,0.0,0.0008347131661139429,0.026285449042916298,0.058046963065862656,0.0,0.02792385034263134,0.0038079796358942986,0.0,0.29949599504470825,0.0,0.0,0.013073782436549664,0.15123210847377777,0.15194807946681976,0.0007624207646586001,0.0,0.021377503871917725,0.023396966978907585,0.001869354397058487,0.00277554034255445,0.0,0.0,0.0,0.09760086983442307,0.0,0.0003651950682979077,0.022062063217163086,0.025151435285806656,0.15483875572681427,0.14512746036052704,0.0,0.0,0.0,0.04705739766359329,0.04799169674515724,0.0019260955741629004,0.0,0.0010233742650598288,0.027177248150110245,0.02664979360997677,0.0,0.0,0.0,0.0,0.0,0.09672734141349792,0.00033348798751831055,0.0,0.0,0.15837836265563965,0.0,0.0,0.0,1.0337821245193481,0.004132664762437344,0.0,0.02014508843421936,0.0,0.0,0.8888256549835205
95,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.027311790734529495,0.0,0.0,0.0,0.0,0.0,0.0,0.026496004313230515,0.06770919263362885,0.0,0.027957404032349586,0.06175768002867699,0.0,0.22601953148841858,0.0,0.0,0.011336211115121841,0.16570012271404266,0.167011097073555,0.0,0.0,0.03011835552752018,0.03153689205646515,0.005654131527990103,0.006384146399796009,0.0,0.0,0.0,0.09959683567285538,0.0,0.0015297499485313892,0.02637087181210518,0.030340468510985374,0.1496163159608841,0.14284750819206238,0.0,0.0,0.0,0.044867318123579025,0.04629964753985405,0.0,0.0,0.0009475848055444658,0.024100953713059425,0.024073731154203415,0.0,0.0,0.0,0.0,0.0,0.011519953608512878,0.004690656904131174,0.0,0.0,0.1345476508140564,0.0,0.0,0.0,0.7394450306892395,0.006029125768691301,0.0,0.07935019582509995,0.0,0.0,0.5358543395996094
96,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02926279976963997,0.0,0.0,0.0,0.0,0.0,0.0,0.028623754158616066,0.08038690686225891,0.0,0.027047470211982727,0.16569270193576813,0.0,0.1293509155511856,0.0,0.0,0.008389980532228947,0.1748722642660141,0.17688527703285217,0.0,0.0,0.03830855339765549,0.039129458367824554,0.01065088901668787,0.011160728521645069,0.0,0.0,0.0,0.0966993123292923,0.0,0.0027945945039391518,0.034096162766218185,0.038859665393829346,0.1352660208940506,0.1319805234670639,0.0,0.0,0.0,0.048175305128097534,0.050225839018821716,0.0,0.0,0.0005204049521125853,0.016548635438084602,0.01713612489402294,0.0,0.0,0.0,0.0,0.0,0.0,0.010658159852027893,0.0,0.0,0.054068416357040405,0.0,0.0,0.0,0.3749387860298157,0.00617593340575695,0.0,0.15118902921676636,0.0,0.0,0.18580050766468048
97,3.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.026130925863981247,0.0,0.0,0.0,0.0,0.0,0.0,0.025677258148789406,0.09007854014635086,0.0,0.02900448814034462,0.29137155413627625,0.0,0.0,0.0,0.0,0.004885709844529629,0.1988460272550583,0.19947275519371033,0.0,0.0,0.049049559980630875,0.04866727814078331,0.01687491312623024,0.017125220969319344,0.0,0.0,0.0,0.09445824474096298,0.0,0.00509853009134531,0.04307171329855919,0.0491814911365509,0.12131359428167343,0.12068634480237961,0.0,0.0,0.0,0.04877603054046631,0.05120070278644562,0.0,0.0,0.00016843115736264735,0.006814922671765089,0.007983156479895115,0.0,0.0,0.0,0.0,0.0,0.0,0.00717589259147644,0.0,0.0,0.028212832286953926,0.0,0.00018333015032112598,0.0,0.2718942165374756,0.0049199266359210014,0.0,0.11751231551170349,0.0,0.0,0.08509816229343414
98,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.02392890490591526,0.0,0.0,0.0,0.0,0.0,0.0,0.023563258349895477,0.03217905014753342,0.0,0.02868601493537426,0.30372193455696106,0.0,0.0,0.0,0.0,0.0014007117133587599,0.22868461906909943,0.22447510063648224,0.0,0.0,0.04816046357154846,0.046446628868579865,0.02570730447769165,0.02582869492471218,0.0,0.0,0.0,0.07532520592212677,0.0,0.006430691573768854,0.020884919911623,0.02739136479794979,0.07466036826372147,0.07492831349372864,0.0,0.0,0.0,0.046638619154691696,0.04908467456698418,0.0,0.0,0.0,0.0,0.0002375403855694458,0.0,0.0,0.0,0.0,0.0,0.0,0.0029197484254837036,0.0,0.0,0.029528705403208733,0.0,0.0,0.0,0.27265435457229614,0.002519063651561737,0.0,0.0459781214594841,0.0,0.0,0.08774793148040771
99,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.024512868374586105,0.0,0.0,0.0,0.0,0.0,0.0,0.02412724867463112,0.0,0.0,0.02483455277979374,0.21044792234897614,0.0,0.0,0.0,0.0,0.0013456543674692512,0.20606961846351624,0.2013428956270218,0.0,0.0,0.03665966913104057,0.035128965973854065,0.0226150956004858,0.02273605763912201,0.00762891722843051,0.0,0.0,0.06195420026779175,0.0,0.0043266830034554005,0.003974295686930418,0.009414567612111568,0.05742112547159195,0.05788586288690567,0.0,0.0,0.0,0.045121874660253525,0.047154489904642105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003367513418197632,0.0,0.0,0.03850333392620087,0.0,0.0,0.0,0.2666764259338379,0.0013397419825196266,0.0,0.02817074954509735,0.0,0.0,0.11201062798500061
100,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.02250211127102375,0.0,0.0,0.0,0.0,0.0,0.0,0.02215917408466339,0.0,0.0,0.018642356619238853,0.11317857354879379,0.0,0.0,0.0,0.0,0.0013306541368365288,0.20520471036434174,0.19969579577445984,0.0,0.0,0.03551837056875229,0.033649515360593796,0.018345201388001442,0.018533769994974136,0.09873218834400177,0.010379483923316002,0.0,0.0496525801718235,0.0,0.004173643421381712,0.0,0.0008031030301935971,0.0315435416996479,0.032088737934827805,0.0,0.0,0.0,0.04506273195147514,0.04663252457976341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027951467782258987,0.0,0.0,0.030662426725029945,0.0,0.0,0.0,0.2220449298620224,0.00014211516827344894,0.0,0.009012588299810886,0.0,0.0,0.08053150773048401
101,3.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.019340526312589645,0.0,0.0,0.0,0.0,0.0,0.0,0.019093912094831467,0.0,0.0,0.010954666882753372,0.02578429877758026,0.0,0.0,0.0,0.0,0.0014758630422875285,0.1844199001789093,0.17775849997997284,0.0,0.0,0.03113356977701187,0.029253261163830757,0.012256794609129429,0.012406422756612301,0.12413205206394196,0.009040536358952522,0.0,0.041315317153930664,0.004305639304220676,0.006509809289127588,0.0,0.0,0.02961844764649868,0.030153799802064896,0.0,0.0,0.0,0.04341184347867966,0.04464907944202423,0.0,0.0,0.0,0.0,8.137479017022997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030194658786058426,0.0,0.0,0.0,0.20000000298023224,0.0,4.3267267756164074e-05,0.0,0.011773277074098587,0.1422853171825409,0.2422162890434265
102,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.015134296379983425,0.0,0.0,0.0,0.0,0.0,0.0,0.014966625720262527,0.0,0.0,0.008065772242844105,0.0,0.0,0.0,0.0,0.0,0.0011634029215201735,0.17876306176185608,0.1717156171798706,0.0,0.0,0.027106229215860367,0.02526049129664898,0.010124494321644306,0.010226402431726456,0.12114666402339935,0.0038474882021546364,0.020674653351306915,0.037023283541202545,0.011335562914609909,0.012896375730633736,0.0,0.0,0.029687821865081787,0.030072489753365517,0.0,0.0,0.0,0.03719266876578331,0.03831377997994423,0.0,0.0,0.0,0.0,0.00035846346872858703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028523877263069153,0.0,0.0,0.0,0.20000000298023224,0.0,0.001762074651196599,0.0,0.025207512080669403,0.1693136990070343,0.2672930061817169
103,3.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.012662995606660843,0.0,0.0,0.0,0.0,0.0,0.0,0.012546251527965069,0.0,0.0,0.006825578399002552,0.0,0.0,0.0,0.0,0.0,0.0009933938272297382,0.17119255661964417,0.1654186248779297,0.0,0.0,0.023147061467170715,0.02146736904978752,0.008771299384534359,0.00879690982401371,0.12117017060518265,0.0,0.11276426166296005,0.030173350125551224,0.014091596007347107,0.015502854250371456,0.0,0.0,0.02378767356276512,0.024187413975596428,0.0,0.0,0.0,0.03201007843017578,0.03301854059100151,0.0,0.0,0.0,0.0,0.0005035826470702887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025366611778736115,0.0,0.0,0.0015858802944421768,0.20000000298023224,0.0,0.002759380266070366,0.0,0.03256790339946747,0.2140636295080185,0.3038219213485718
104,3.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.011477464810013771,0.0,0.0,0.0,0.0,0.0,0.0,0.011443514376878738,0.0009426652104593813,0.0,0.006755128037184477,0.0,0.0,0.0,0.0,0.0,0.0010584130650386214,0.14706234633922577,0.14268045127391815,0.0,0.0,0.019535372033715248,0.018282657489180565,0.007525554392486811,0.007594406139105558,0.08417472243309021,0.0,0.14611658453941345,0.03260684385895729,0.006118874065577984,0.007479263935238123,0.0,0.0,0.03374481201171875,0.03390821814537048,0.0,0.0,0.0,0.025830373167991638,0.026888731867074966,0.0,0.0,0.0,0.003068037796765566,0.0035678334534168243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006972677074372768,0.0,0.0,0.0,0.20000000298023224,0.0,0.0021658530458807945,0.0,0.022140532732009888,0.04492388665676117,0.06597142666578293
105,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.004461504053324461,0.0,0.0,0.0,0.0,0.0,0.0,0.004450787324458361,0.0016417396254837513,0.0,0.0032772019039839506,0.0,0.0,0.0,0.0,0.0,0.00022378575522452593,0.11998683214187622,0.11578016728162766,0.0,0.0,0.014580522663891315,0.013269917108118534,0.005479711573570967,0.005388028919696808,0.07380808889865875,0.0,0.13750557601451874,0.01937069557607174,0.008097522892057896,0.009434972889721394,0.0,0.0,0.019874056801199913,0.019968653097748756,0.0,0.0,0.0,0.01985778845846653,0.020536931231617928,0.0,0.0,0.0,0.0020907982252538204,0.002667265711352229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002390987705439329,0.0,0.0,0.0018193991854786873,0.20000000298023224,0.0,0.002351071685552597,0.0,0.02218686230480671,0.07353641837835312,0.08075255155563354
106,3.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.003971683327108622,0.0,0.0,0.0,0.0,0.0,0.0001823940547183156,0.0039617219008505344,0.0010991365415975451,0.0,0.002589726122096181,0.0,0.0,0.0,0.0,0.0,0.00012358000094536692,0.0988556295633316,0.09486418217420578,0.0,0.0,0.012236480601131916,0.011073688045144081,0.00458191055804491,0.004480934701859951,0.05496418848633766,0.0,0.10662168264389038,0.013904603198170662,0.007212474942207336,0.008384060114622116,0.0,0.0,0.014343674294650555,0.014622732065618038,0.0,0.0,0.0,0.02059425413608551,0.021187016740441322,0.0,0.0,0.0,0.0018646343378350139,0.002459116280078888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009496575803495944,0.0,0.0,0.0,0.20000000298023224,0.0,0.0023468523286283016,0.0,0.02130298502743244,0.04203173890709877,0.04350762441754341
107,3.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0017399409553036094,0.0,0.0,0.0,0.0,0.0,0.0012542163021862507,0.0017502573318779469,0.0006180923082865775,0.00020256145216990262,0.0009135130676440895,0.0,0.0,0.0,0.0,0.0,0.0,0.07899995893239975,0.07493020594120026,0.0,0.0,0.010625287890434265,0.009542718529701233,0.00318116950802505,0.0030448210891336203,0.03853598237037659,0.0,0.08147335797548294,0.01057894341647625,0.0033310886938124895,0.004731287714093924,0.0,0.0,0.012455462478101254,0.012548868544399738,0.0,0.0,0.0,0.02101428061723709,0.021498003974556923,0.0,0.0,0.0,0.0022776031401008368,0.0027794588822871447,0.0,0.0,0.0,0.0,0.0,0.006059545092284679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21665728092193604,0.0,0.002014785073697567,0.0,0.01962088607251644,0.0,0.016106411814689636
108,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0014738031895831227,0.0,0.0,0.0,0.0,0.0,0.0016030799597501755,0.0014599785208702087,0.0,0.000338433135766536,0.0003139126638416201,0.0,0.0,0.0,0.0,4.009510303149e-05,0.0,0.06464391946792603,0.06085091456770897,0.0,1.7158963601104915e-05,0.008824414573609829,0.007861388847231865,0.002279237611219287,0.002144554862752557,0.02611086145043373,0.0,0.05884014070034027,0.008288501761853695,0.0009455876424908638,0.0022092002909630537,0.0,0.0,0.01125868409872055,0.011256231926381588,0.0,0.0,0.0,0.02122761309146881,0.021583663299679756,0.0,0.0,5.187100759940222e-05,0.0021809153258800507,0.002591687021777034,0.0,0.0,0.0,0.0,0.0,0.010529947467148304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22659294307231903,0.0,0.00171576626598835,0.0,0.017747867852449417,0.0,0.030798183754086494
109,3.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0023263043258339167,0.0,0.0,0.0,0.0,0.0,0.000825647497549653,0.002323622116819024,0.0,0.0005558095872402191,0.0,0.0,0.0,0.0,0.0,0.0004989394801668823,0.0,0.06150391325354576,0.05678364634513855,0.0,2.7027674150303937e-05,0.008253509178757668,0.007128085009753704,0.002125127473846078,0.001995210302993655,0.0262344591319561,0.0017799099441617727,0.048236314207315445,0.006899525877088308,0.000698661373462528,0.0015184301882982254,0.0,0.0,0.008378946222364902,0.008404375985264778,0.0,0.0,0.0,0.020028887316584587,0.020397786051034927,0.0,0.0,0.0,0.00137919036205858,0.0017177999252453446,0.0,0.0,0.0,0.0,0.0,0.00380155723541975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21284449100494385,0.0,0.0006425145547837019,0.0,0.00740599911659956,0.0,0.010536695830523968
110,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0025315717794001102,0.0,0.0,0.0,0.0,0.0,0.0004825616779271513,0.0025267754681408405,0.0,0.0007560050580650568,0.0,0.0,0.0,0.0,0.0,0.0005452795885503292,0.0,0.06405436247587204,0.05891820788383484,0.0,0.0,0.008663760498166084,0.007426361087709665,0.002402700250968337,0.002268268261104822,0.028682000935077667,0.0023301548790186644,0.04565844312310219,0.007454649545252323,0.00031004249467514455,0.0010927654802799225,0.0,0.0,0.0077027506195008755,0.007822356186807156,0.0,0.0,0.0,0.01903998851776123,0.019425220787525177,0.0,0.0,0.0,0.0010027963435277343,0.001346103847026825,0.0,0.0,0.0,0.0,0.0,0.002344470238313079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20851561427116394,0.0,0.0005201482563279569,0.0,0.00598000455647707,0.0,0.005772322881966829
111,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.003233052557334304,0.0,0.0,0.0,0.0,0.0,0.00018640892812982202,0.0032309216912835836,0.0,0.0007421579211950302,0.0,0.0,0.0,0.0,0.0,0.0006120546022430062,0.0,0.0675954520702362,0.06199681758880615,0.0,0.0,0.009083439595997334,0.007757365237921476,0.0026629113126546144,0.0025177919305860996,0.03154248371720314,0.003418001113459468,0.0466780886054039,0.007655482739210129,0.0005801609950140119,0.0012593650026246905,0.0,0.0,0.007059884257614613,0.0072285509668290615,0.0,0.0,0.0,0.020462173968553543,0.020880933851003647,0.0,0.0,0.0,0.0004877241444773972,0.0008612894453108311,0.0,0.0,0.0,0.0,0.0,0.0022403968032449484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078717201948166,0.0,0.000654477218631655,0.0,0.00704524852335453,0.0,0.005386687815189362
112,3.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.003466215915977955,0.0,0.0,0.0,0.0,0.0,9.140034671872854e-05,0.003462979570031166,0.0,0.0008827241254039109,0.0,0.0,0.0,0.0,0.0,0.0006361696287058294,0.0,0.07137057185173035,0.06546307355165482,0.0,0.0,0.009629297070205212,0.008228912018239498,0.0029044102411717176,0.002750389976426959,0.03240130841732025,0.0038160786498337984,0.05032540485262871,0.007722593378275633,0.0008620118023827672,0.0016040975460782647,0.0,0.0,0.006887929979711771,0.007060347590595484,0.0,0.0,0.0,0.021738924086093903,0.02221924066543579,0.0,0.0,0.0,0.0001922792725963518,0.0005849318695254624,0.0,0.0,0.0,0.0,0.0,0.0024236796889454126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087002694606781,0.0,0.0006107910885475576,0.0,0.006772582419216633,0.0,0.006030699238181114
113,3.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0036362099926918745,0.0,0.0,0.0,0.0,0.0,0.0,0.0036378935910761356,0.0,0.0009626868995837867,0.0,0.0,0.0,0.0,0.0,0.0006800624541938305,0.0,0.07480033487081528,0.06865615397691727,0.0,0.0,0.010117278434336185,0.008649452589452267,0.00310715613886714,0.002945635234937072,0.03442223742604256,0.0042358036153018475,0.05108245462179184,0.008140654303133488,0.0006379946134984493,0.0014428038848564029,0.0,0.0,0.006968211382627487,0.007168599404394627,0.0,0.0,0.0,0.022817404940724373,0.02336377091705799,0.0,0.0,0.0,1.5164050637395121e-05,0.000424693338572979,0.0,0.0,0.0,0.0,0.0,0.002487784717231989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20925860106945038,0.0,0.000638886820524931,0.0,0.0070844073779881,0.0,0.006273286417126656
