,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
26,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.024477310478687286,0.0,0.0,0.0,0.0,0.0,0.0,0.02421291172504425,0.0,0.0,0.007098356727510691,0.015774738043546677,0.0,0.0,0.0,0.0,0.0009221229120157659,0.06289796531200409,0.07112281769514084,0.0,0.0,0.027307847514748573,0.027131782844662666,0.013731387443840504,0.014308254234492779,0.0602087564766407,0.054462727159261703,0.0,0.0,0.08972843736410141,0.09558816999197006,0.0,0.0,0.0,0.0,0.0,0.0,0.048797667026519775,0.021510478109121323,0.02298358827829361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01584416627883911,0.0,0.0,0.18287014961242676,0.0,0.0,0.0,0.8130630850791931,0.007536046206951141,0.0,0.1669555902481079,0.0,0.0,0.6698552370071411
27,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.020060312002897263,0.0,0.0,0.0,0.0,0.0,0.0,0.01992945559322834,0.0,0.0,0.005678144283592701,0.08129948377609253,0.0,0.0,0.0,0.0,0.0,0.2048049420118332,0.19322913885116577,0.0,0.0,0.042840879410505295,0.03892309218645096,0.01996508054435253,0.0203455351293087,0.09644020348787308,0.025760820135474205,0.0,0.02637302875518799,0.0,0.008273731917142868,0.0,0.0016616219654679298,0.0,0.0,0.0007467800751328468,0.0,0.046111974865198135,0.009778827428817749,0.011540907435119152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457116961479187,0.004790324717760086,0.0,0.0,0.20879745483398438,0.0,0.0,0.0,1.0753060579299927,0.005289770662784576,0.0,0.04764880985021591,0.0,0.0,0.9214418530464172
28,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.018331998959183693,0.0,0.0,0.0,0.0,0.0,0.0,0.018248651176691055,0.0,0.0,0.0012305037816986442,0.11061542481184006,0.0,0.0,0.0,0.0,0.0,0.26121389865875244,0.23811446130275726,0.0,0.0,0.050048790872097015,0.04380552098155022,0.02310202270746231,0.023301387205719948,0.11242600530385971,0.017940785735845566,0.0,0.04785319045186043,0.0,0.005367714446038008,0.0,0.003250719280913472,0.013357593677937984,0.014481285586953163,0.0005934475339017808,0.0,0.04137502238154411,0.010466182604432106,0.012444962747395039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24224606156349182,0.0,0.0,0.0,0.1378573179244995,0.0,0.0,0.0,1.2000000476837158,0.004620919935405254,0.0,0.06954418122768402,0.0,0.0,1.0
29,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.018544992431998253,0.0,0.0,0.0,0.0,0.0,0.0,0.018418319523334503,0.0,0.0,0.0028831958770751953,0.1405622810125351,0.0,0.0,0.0,0.0,0.0,0.2820858657360077,0.2582102119922638,0.0,0.0,0.05438344553112984,0.04763469845056534,0.02561168745160103,0.025853056460618973,0.14897486567497253,0.02503296360373497,0.0,0.04859387129545212,0.0,0.006323402281850576,0.0,0.0020198370330035686,0.00012702308595180511,0.0018068331992253661,0.0,0.0,0.03574523329734802,0.014135412871837616,0.01614191196858883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33887696266174316,0.0,0.0,0.0,0.0955435112118721,0.0,0.0,0.0,1.2000000476837158,0.00336242001503706,0.0,0.08367560803890228,0.0,0.0,1.0
30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02176615223288536,0.0,0.0,0.0,0.0,0.0,0.0,0.02166999690234661,0.0,0.0023501806426793337,0.0,0.31382519006729126,0.0,0.0,0.0,0.0,0.0,0.31513580679893494,0.2800482213497162,0.0,0.0,0.06091596558690071,0.05152537301182747,0.03332815691828728,0.03310457617044449,0.19363726675510406,0.03506404906511307,0.0,0.050650548189878464,0.0,0.006680776830762625,0.0,0.002750021405518055,0.0,0.0,0.0,0.0,0.032068751752376556,0.019027510657906532,0.021681495010852814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596348762512207,0.0,0.0,0.0,0.08935290575027466,0.0,0.0,0.0,1.2000000476837158,0.002653786912560463,0.0,0.07864220440387726,0.0,0.0,1.0
31,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.030425848439335823,0.0,0.0,0.0,0.0,0.0,0.0,0.030186282470822334,0.0,0.00011716363223968074,0.0,0.4206390082836151,0.0,0.0,0.0,0.0,0.0,0.27655643224716187,0.24634599685668945,0.0,0.0,0.0481889471411705,0.040488094091415405,0.032088618725538254,0.03175445273518562,0.16609004139900208,0.028466394171118736,0.0,0.06031331047415733,0.0,0.0045583308674395084,0.0,0.0033280253410339355,0.0023125880397856236,0.0032356237061321735,0.0,0.0,0.029463863000273705,0.030217736959457397,0.033391695469617844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2672257125377655,0.0,0.0,0.0,0.13499170541763306,0.0,0.0,0.0,1.2000000476837158,0.0038098059594631195,0.0,0.06413682550191879,0.0,0.0,1.0
32,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03432632237672806,0.0,0.0,0.0,0.0,0.0,0.0,0.0340399369597435,0.0,0.0,0.003945750650018454,0.5098821520805359,0.0,0.0,0.0,0.0,0.0,0.18084017932415009,0.1636040061712265,0.0,0.0,0.02484061010181904,0.02095877006649971,0.022840557619929314,0.02251686342060566,0.10919930785894394,0.013809151947498322,0.0,0.061295002698898315,0.0,0.0011957946699112654,0.0,0.003695051884278655,0.03392251953482628,0.03424869105219841,0.0,0.0,0.026624735444784164,0.037963490933179855,0.04150449112057686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537717342376709,0.003452296368777752,0.0,0.0,0.20587247610092163,0.0,0.0,0.0,1.0695477724075317,0.0041169035248458385,0.0,0.020465731620788574,0.0,0.0,0.9321639537811279
33,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.032662998884916306,0.0,0.0,0.0,0.0,0.0,0.0,0.03238224983215332,0.0,0.0,0.005409159231930971,0.592546820640564,0.0,0.0,0.0,0.0,0.0,0.12057953327894211,0.10927668958902359,0.0,0.0,0.00927254743874073,0.0070189787074923515,0.018775574862957,0.018132943660020828,0.07357018440961838,0.006927073001861572,0.0,0.06589292734861374,0.0,0.0,0.007715519517660141,0.01143219880759716,0.05618741735816002,0.05648120865225792,0.0,0.0,0.023120727390050888,0.0391005277633667,0.04292425140738487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1244223564863205,0.0004293471574783325,0.0,0.0,0.06902097165584564,0.0,0.0,0.0,0.7111631631851196,0.0006908848881721497,0.0,0.0,0.0,0.0,0.62456876039505
34,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03048025257885456,0.0,0.0,0.0,0.0,0.0,0.0,0.03018871694803238,0.007834604009985924,0.0,0.010543703101575375,0.5486745238304138,0.0,0.0,0.0,0.0,0.0007325978367589414,0.029281197115778923,0.03063044883310795,0.0,0.0,0.0,0.00013709426275454462,0.00800770428031683,0.007519931998103857,0.027692511677742004,0.0,0.0,0.06192793324589729,0.0,0.0,0.032304126769304276,0.03322101756930351,0.07568592578172684,0.07674940675497055,0.0,0.0,0.021564532071352005,0.03630473092198372,0.03982774540781975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11858750879764557,0.0,0.0,0.0,0.00867011770606041,0.0,0.0,0.0,0.437553346157074,0.0,0.0,0.0,0.0,0.0,0.3686490058898926
35,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02625039406120777,0.0,0.0,0.0,0.0,0.0,0.0,0.02594740316271782,0.0,0.0,0.00883034523576498,0.4582377076148987,0.013123338110744953,0.0685453936457634,0.0,0.0,0.0024565996136516333,0.0,0.0022469377145171165,0.009277448058128357,0.007567120250314474,0.0,0.0,0.0032049380242824554,0.002827640622854233,0.02922208607196808,0.0,0.0,0.04542229324579239,0.000992808723822236,0.0,0.016648003831505775,0.015448748134076595,0.048935115337371826,0.050924189388751984,0.0,0.0,0.019344719126820564,0.02972286194562912,0.03274751454591751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11990052461624146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37443530559539795,0.0,0.0003224248066544533,0.0,0.022766321897506714,0.0,0.33790624141693115
36,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02215399779379368,0.0,0.0,0.0,0.0,0.0,0.0,0.02186475321650505,0.0,0.0,0.011499008163809776,0.3141918182373047,0.04935837537050247,0.06523378938436508,0.0,0.0,0.004693091381341219,0.0,0.005268757231533527,0.013315575197339058,0.010608518496155739,0.0,0.0007815838907845318,0.0014693157281726599,0.0014576571993529797,0.033504728227853775,0.0,0.0,0.04276972636580467,0.0043856678530573845,0.0,0.0020981174893677235,0.0,0.04276953637599945,0.0433131568133831,0.0,0.0,0.015452061779797077,0.0272256787866354,0.029652241617441177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545669913291931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545554041862488,0.0,0.0022310419008135796,0.0,0.02822110615670681,0.0,0.2177286148071289
37,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.018259046599268913,0.0,0.0,0.0,0.0,0.0,0.0,0.01798698492348194,0.0,0.0,0.013642795383930206,0.18289268016815186,0.07097294181585312,0.0700949877500534,0.0,0.0,0.006948065012693405,0.0,0.008548259735107422,0.0148064736276865,0.011378473602235317,0.0,0.001686016796156764,0.0,0.00024640464107505977,0.03395026922225952,0.0,0.02530791237950325,0.03903539851307869,0.006905925460159779,0.0004111757152713835,0.0018844598671421409,0.0,0.03869299963116646,0.038585033267736435,0.0,0.0,0.012505056336522102,0.02575485035777092,0.02759215049445629,0.0,0.0,0.0,0.00010519773059058934,0.0,0.0,0.0,0.0,0.0,0.0,0.04832114279270172,0.0,0.0,0.0,0.008706709370017052,0.0,0.0,0.0,0.20000000298023224,0.0,0.0026745698414742947,0.0,0.02919309213757515,0.0,0.15427623689174652
38,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.01620762050151825,0.0,0.0,0.0,0.0,0.0,0.0,0.015919286757707596,0.0,0.0,0.011528005823493004,0.08493097126483917,0.06388317048549652,0.0559847354888916,0.03792327642440796,0.0,0.007868741638958454,0.0,0.011460666544735432,0.0122497184202075,0.008881616406142712,0.0,0.0021876308601349592,0.0,0.0001855638693086803,0.03983074426651001,0.0,0.04565795883536339,0.036974500864744186,0.009250517003238201,0.003179811639711261,0.0017665413906797767,0.0,0.04411659389734268,0.04339948669075966,0.0,0.0,0.007867584004998207,0.028966987505555153,0.03015083447098732,0.0,0.0,0.0,0.0005066261510364711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04131799563765526,0.0,0.0,0.0,0.20000000298023224,0.0,0.002121028723195195,0.0,0.03188762068748474,0.16594253480434418,0.3136482238769531
39,1.3,0.0,0.0,0.0,0.0,0.0,0.0008703384082764387,0.014260607771575451,0.0,0.0,0.0,0.0,0.0,0.00021227740217000246,0.014035884290933609,0.0,0.0,0.008318688720464706,0.0355612114071846,0.023660417646169662,0.027560772374272346,0.02591652423143387,0.0021330309100449085,0.008721991442143917,0.006319824606180191,0.01924223266541958,0.00534818833693862,0.0023992550559341908,0.0,0.002558992011472583,0.0,0.00018774143245536834,0.042386770248413086,0.0,0.042552538216114044,0.03478427231311798,0.008594315499067307,0.005152941215783358,0.001198279089294374,0.0,0.0483577623963356,0.04704153910279274,0.0,0.0,0.0012407858157530427,0.028652682900428772,0.029448507353663445,0.0,0.0,0.00011772487050620839,0.003596637398004532,0.0030088245403021574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03363911807537079,0.0,0.0,0.0,0.20000000298023224,0.0,0.0016742232255637646,0.0,0.02365521900355816,0.21055741608142853,0.336404412984848
40,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.001926147611811757,0.012860765680670738,0.0,0.0,0.0,0.0,0.0,0.0016778504941612482,0.012689998373389244,0.0,0.0,0.005672757048159838,0.005519048310816288,0.003160308813676238,0.020065970718860626,0.021529821678996086,0.0027852263301610947,0.00795461144298315,0.019138621166348457,0.028844624757766724,0.0029386167880147696,0.0007009123219177127,0.0,0.0022025476209819317,0.0,0.00015641179925296456,0.03246161714196205,0.0,0.03885143622756004,0.02887830138206482,0.007227826863527298,0.0052135600708425045,0.0005682784831151366,0.0,0.043193746358156204,0.042180296033620834,0.0,0.0,0.0,0.029881566762924194,0.030468344688415527,0.0,0.0013332952512428164,0.0014581569703295827,0.005675703287124634,0.0052904170006513596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024344125762581825,0.0,0.0,0.0027252212166786194,0.20000000298023224,0.0,0.0018342393450438976,0.0,0.022728266194462776,0.19435331225395203,0.2876627445220947
41,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0027512218803167343,0.010159214027225971,0.0,0.0,0.0,0.0,0.0,0.0023402655497193336,0.010147539898753166,0.0,0.0,0.0031128718983381987,0.0,0.0,0.004043491557240486,0.021299732849001884,0.0020733694545924664,0.005396637134253979,0.03784516081213951,0.0437195785343647,0.0011072837514802814,0.0,0.0,0.0017120479606091976,0.0,0.00015949716907925904,0.029822643846273422,0.0,0.05279804766178131,0.026325875893235207,0.003348885802552104,0.002707294188439846,0.0,0.0,0.041635580360889435,0.04069528728723526,0.0,0.0,0.0,0.028018789365887642,0.02879016473889351,0.0,0.003321504220366478,0.003216159762814641,0.006417771335691214,0.006301393266767263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00903803575783968,0.0,0.0,0.003951248712837696,0.20000000298023224,0.0,0.0016444908687844872,0.0,0.017535410821437836,0.10061807185411453,0.1362675130367279
42,1.4,0.0,0.0,0.0,0.0,0.0,0.002808523131534457,0.0075155338272452354,0.0,0.0,0.0,0.0,0.0,0.002799553796648979,0.00758521119132638,0.0022166548296809196,0.0,0.003346744691953063,0.0,0.0,0.0,0.0013788659125566483,0.0006727192085236311,0.002894831355661154,0.06776364147663116,0.06986120343208313,0.0,0.0,0.00482219411060214,0.005602642428129911,0.00036374086630530655,0.00042531639337539673,0.03003847412765026,0.0,0.08476066589355469,0.027952907606959343,0.0,0.0004753932007588446,0.0,0.0,0.0448293462395668,0.04425821453332901,0.0,0.0,0.0,0.025079693645238876,0.025922410190105438,0.0013063797960057855,0.004068014211952686,0.003946875687688589,0.008141051977872849,0.008427013643085957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004841136746108532,0.0,0.0,0.009441632777452469,0.20000000298023224,0.0,0.0018056784756481647,0.0,0.019897332414984703,0.08507031202316284,0.10429167747497559
43,1.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0030471859499812126,0.004613937344402075,0.0,0.0,0.0,0.0,0.0,0.0031381675507873297,0.004754939582198858,0.005419709254056215,0.0,0.0020774747245013714,0.0,0.0,0.0,0.0,4.485432782530552e-06,0.0,0.09206028282642365,0.08746626228094101,0.0,0.00011010337766492739,0.011433318257331848,0.010478184558451176,0.002053753472864628,0.001904113800264895,0.03758702054619789,0.0,0.09551011770963669,0.020373424515128136,0.0,0.0010568347061052918,0.0,0.0,0.03229672089219093,0.032189857214689255,0.0,0.0,0.0,0.022518547251820564,0.023370610550045967,0.0,0.002886709524318576,0.0025682218838483095,0.00599291967228055,0.006651471834629774,0.0,0.0,0.0,0.0,0.0,0.00039223977364599705,0.0,0.0,0.0,0.0,0.0,0.0,0.004187477752566338,0.20000000298023224,0.0,0.0019317634869366884,0.014918545261025429,0.02842848189175129,0.05188438668847084,0.05263355374336243
44,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.003144283313304186,0.002934817923232913,0.0,0.0,0.0,0.0,0.0,0.003346184501424432,0.00307481293566525,0.0012883166782557964,0.0003328275925014168,0.0011934400536119938,0.0,0.0,0.0,0.0,0.0005830391310155392,0.0,0.09476052224636078,0.08796767145395279,0.0,0.0003678980574477464,0.012254660949110985,0.0108374934643507,0.0031340287532657385,0.002899076556786895,0.03169608861207962,0.0,0.08440209925174713,0.015042039565742016,0.0,0.0013208911987021565,0.0,0.0,0.02296539396047592,0.02286200039088726,0.0,0.0,0.0,0.023310447111725807,0.02411634288728237,0.0,0.0022238781675696373,0.0017691354732960463,0.0038566389121115208,0.0044777789153158665,0.0,0.0,0.0,0.0,0.0,0.0004891477874480188,0.0,0.00024418096290901303,0.0,0.0,0.0,0.0,0.0,0.20776955783367157,0.0,0.0011147570330649614,0.013110343366861343,0.02094884216785431,0.022078149020671844,0.023107275366783142
45,1.5,0.0,0.0,0.0,0.0,0.0,0.0035771073307842016,0.004178888630121946,0.0,0.0,0.0,0.0,0.0,0.0035387196112424135,0.004251154605299234,0.0027178479358553886,0.00021469430066645145,0.0011361045762896538,0.0,0.0,0.0,0.0,0.000458466267446056,0.0,0.079050712287426,0.07381153851747513,0.0,9.278169454773888e-05,0.01015541423112154,0.009251443669199944,0.001554889720864594,0.0014042636612430215,0.021014278754591942,0.0,0.07116259634494781,0.013344128616154194,0.0,0.0009561553015373647,0.0,0.0,0.024798093363642693,0.024338655173778534,0.0,0.0,0.0,0.02871457301080227,0.029453538358211517,0.0,0.0050122421234846115,0.004427880514413118,0.0050028846599161625,0.005343063268810511,0.0,0.0,0.0,0.0,0.0,0.00023134432558435947,0.0,0.00034387814230285585,0.0,0.0,0.0,0.0,0.0,0.20956242084503174,0.0,0.0009464237373322248,0.00702433567494154,0.01593431644141674,0.020284634083509445,0.02130032703280449
46,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.00407855911180377,0.008099320344626904,0.0,0.0,0.0,0.0,0.0,0.003970995079725981,0.008226562291383743,0.004671121947467327,0.0014739040052518249,0.0003046788042411208,0.0,0.0,0.015998050570487976,0.018090520054101944,0.0013097944902256131,0.0017522349953651428,0.049689050763845444,0.046420615166425705,0.0,0.0,0.006632137577980757,0.00665772520005703,0.0,6.827741890447214e-05,0.0,0.0,0.02846279926598072,0.011195733211934566,0.0,0.0006300142267718911,0.0,0.0006264920230023563,0.025500116869807243,0.024102292954921722,0.0,0.0,0.0,0.04028482362627983,0.04135175794363022,0.0,0.009648624807596207,0.00887794978916645,0.0038353034760802984,0.003760304069146514,0.0,0.0,0.0,0.0,0.0,0.028014888986945152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30450689792633057,0.0,0.0,0.0,0.0019261076813563704,0.0,0.09601949900388718
47,1.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.003805705811828375,0.011864560656249523,0.0,0.0,0.0,0.0,0.0,0.003956967499107122,0.011968918144702911,0.0,0.0027984289918094873,0.0,0.01221481990069151,0.030134009197354317,0.04740164056420326,0.05816769227385521,0.0021201034542173147,0.0026589403860270977,0.030414624139666557,0.025926394388079643,0.0,0.0,0.0025857859291136265,0.0031109624542295933,0.0,0.0002001022658078,0.0,0.0037343616131693125,0.00902863685041666,0.00250853574834764,0.0046142516657710075,0.0038070068694651127,0.00014679883315693587,0.0011510839685797691,0.013139478862285614,0.011327276937663555,0.0,0.0,0.0,0.04851142317056656,0.049732305109500885,0.0,0.01169545203447342,0.010728692635893822,0.0011732920538634062,0.0009355255751870573,0.0,0.0,0.0,0.0,0.0,0.07773032784461975,0.0,0.0,0.0,0.02986990287899971,0.0,0.0,0.0,0.5472652316093445,0.0006558657041750848,0.0,0.005828682333230972,0.0,0.0,0.3672660291194916
48,1.6,0.0,0.0,0.0,0.0,0.0,0.003315466223284602,0.01612881012260914,0.0,0.0,0.0,0.0,0.0,0.003226795932278037,0.016120361164212227,0.0020048893056809902,0.003023466793820262,0.0,0.02368840202689171,0.07290147244930267,0.07026396691799164,0.09485142678022385,0.0014502016128972173,0.002266811905428767,0.011846316047012806,0.009607402607798576,0.0005915247020311654,0.0003701933310367167,0.0,0.0009802624117583036,0.0,0.0002623142790980637,0.0,0.012169742956757545,0.012938926927745342,0.0,0.010419799946248531,0.008087138645350933,0.001854588626883924,0.0024074874818325043,0.0031550598796457052,0.001915807486511767,0.0,0.0,0.0,0.05393535643815994,0.05530592054128647,0.0010804379126057029,0.012653565034270287,0.011657295748591423,0.00013400621537584811,0.0,0.0,0.0,0.0,0.0,0.0,0.06256584823131561,0.0017107939347624779,0.0,0.0,0.10145004838705063,0.0,0.0,0.0,0.7652179598808289,0.003079468384385109,0.0,0.03256184607744217,0.0,0.0,0.5878263711929321
49,1.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.003608163446187973,0.01750882901251316,0.0,0.0,0.0,0.0,0.0,0.0031663025729358196,0.017333045601844788,0.003005655249580741,0.005662449635565281,0.0,0.010929991491138935,0.13983210921287537,0.07116910070180893,0.14495165646076202,0.002514173276722431,0.002515308791771531,0.00017577891412656754,0.0,0.004017701838165522,0.0036975317634642124,0.0,0.0008107565809041262,0.0,0.0003575194568838924,0.0,0.01854586973786354,0.022406766191124916,0.0,0.02745663933455944,0.023620430380105972,0.0,9.574831346981227e-05,4.9355865485267714e-05,0.0,0.0,0.0,0.0,0.05930479243397713,0.0606803260743618,0.006229638122022152,0.012431508861482143,0.011215809732675552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04237434267997742,0.004143078811466694,0.0,0.0,0.1474330872297287,0.0,0.0,0.0,0.8744741082191467,0.004633426200598478,0.0,0.05540681630373001,0.0,0.0,0.6942457556724548
50,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0028776400722563267,0.018433278426527977,0.0,0.0,0.0,0.0,0.0,0.0038236582186073065,0.01803964003920555,0.00789862871170044,0.005182844121009111,0.0,0.0,0.12981344759464264,0.036073800176382065,0.1884317696094513,0.004294206853955984,0.0041848053224384785,0.0,0.0014509966131299734,0.007435999810695648,0.0067078592255711555,0.0,0.0011042181868106127,0.0,0.0003223551611881703,0.009424998424947262,0.02256782352924347,0.07349961996078491,0.0,0.061438173055648804,0.05737491324543953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059493761509656906,0.06054893508553505,0.010321777313947678,0.011156468652188778,0.010313459672033787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724506914615631,0.004600347951054573,0.0,0.0,0.11894264817237854,0.0,0.0,0.0,0.7103979587554932,0.0049432870000600815,0.0,0.07014396041631699,0.0,0.0,0.5075904130935669
51,1.7,0.0,0.0,0.0,0.0,0.0,0.001078931731171906,0.01996113546192646,0.0,0.0,0.0,0.0,0.0,0.003478966886177659,0.01939650997519493,0.018962789326906204,0.0037526392843574286,0.0,0.0,0.15275181829929352,0.0176613237708807,0.22509855031967163,0.005551056005060673,0.005171903874725103,0.0,0.003241735277697444,0.014024421572685242,0.013098376803100109,0.0,0.0008488310850225389,0.0,0.0002030269242823124,0.02674359828233719,0.02444327436387539,0.11339837312698364,0.0,0.0889286994934082,0.08321749418973923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06132642179727554,0.06231653317809105,0.014308149926364422,0.0057832179591059685,0.0057037705555558205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014878295361995697,0.004017250146716833,0.0,0.0,0.08510668575763702,0.0,0.0,0.0,0.5897949934005737,0.004914300516247749,0.0,0.07647521793842316,0.0,0.0,0.3730050325393677
52,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.00032045086845755577,0.021375078707933426,0.0,0.0,0.0,0.0,0.0,0.004014046397060156,0.020798996090888977,0.026247616857290268,0.0027917507104575634,0.0,0.0,0.23384010791778564,0.07028793543577194,0.25239139795303345,0.004484798759222031,0.006211759056895971,0.0,0.006982074584811926,0.020581835880875587,0.018636979162693024,0.0,0.0014166339533403516,0.0,0.00021856364037375897,0.028203675523400307,0.02083226852118969,0.07566151022911072,0.0,0.06135937198996544,0.05525130778551102,0.0018181456252932549,0.0,0.0,0.0,0.0,0.0,0.0,0.06038615480065346,0.06155860051512718,0.016230978071689606,0.0012902568560093641,0.0018648533150553703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017035499215126038,0.0034119298215955496,0.0,0.0,0.08890986442565918,0.0,0.0,0.0,0.5972420573234558,0.004632451571524143,0.0,0.06607341021299362,0.0,0.0,0.38853010535240173
53,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0005919792456552386,0.02457076497375965,0.0,0.0,0.0,0.0,0.0,0.003914461471140385,0.02408064529299736,0.026482146233320236,0.0,0.00151734403334558,0.0,0.1576945036649704,0.14573483169078827,0.19829046726226807,0.0015931874513626099,0.007182986941188574,0.0,0.011829056777060032,0.01630368083715439,0.01361236721277237,0.0,0.002490212442353368,0.0,0.00026430070283822715,0.007034172769635916,0.007823441177606583,0.03497839346528053,0.0,0.026823395863175392,0.02244631014764309,0.002504154806956649,0.0,0.0,0.0,0.0,0.0,0.0,0.05561535060405731,0.05676233023405075,0.010590467602014542,0.004553233273327351,0.0052323117852211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009467154741287231,0.005100195296108723,0.0,0.0,0.14701445400714874,0.0,0.0,0.0,0.7662074565887451,0.004833807237446308,0.0,0.06051342934370041,0.0,0.0,0.5787912011146545
